Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
121,1756981251.8296,defaultActivity,0,1.405470,1.591194,2.363331,4.311058,249.400600,353.288900,1.292462,1.156484,2.381141,301.545700,267.687300,342.576000,1.329385,1.134656,2.217431,293.941100,219.070900,16.841670
122,1756981251.8303,defaultActivity,0,1.405470,1.591194,2.363331,4.311058,249.400600,353.288900,1.292462,1.156484,2.381141,301.545700,267.687300,342.576000,1.329385,1.134656,2.217431,293.941100,219.070900,16.841670
123,1756981251.8308,defaultActivity,0,1.405470,1.591194,2.363331,4.311058,249.400600,353.288900,1.292462,1.156484,2.381141,301.545700,267.687300,342.576000,1.329385,1.134656,2.217431,293.941100,219.070900,16.841670
124,1756981251.8987,defaultActivity,0,1.405384,1.591210,2.362764,4.230487,249.155700,353.073600,1.294055,1.152934,2.381576,302.023300,267.174400,343.271600,1.329558,1.136272,2.216309,293.327700,218.928900,16.609620
125,1756981251.8994,defaultActivity,0,1.405384,1.591210,2.362764,4.230487,249.155700,353.073600,1.294055,1.152934,2.381576,302.023300,267.174400,343.271600,1.329558,1.136272,2.216309,293.327700,218.928900,16.609620
126,1756981251.9002,defaultActivity,0,1.405384,1.591210,2.362764,4.230487,249.155700,353.073600,1.294055,1.152934,2.381576,302.023300,267.174400,343.271600,1.329558,1.136272,2.216309,293.327700,218.928900,16.609620
127,1756981251.9691,defaultActivity,0,1.405238,1.590787,2.362496,4.402558,249.235700,353.081700,1.295177,1.151665,2.381161,301.650700,266.346500,344.202400,1.329273,1.135271,2.216017,293.713500,219.147500,16.602460
128,1756981251.9698,defaultActivity,0,1.405238,1.590787,2.362496,4.402558,249.235700,353.081700,1.295177,1.151665,2.381161,301.650700,266.346500,344.202400,1.329273,1.135271,2.216017,293.713500,219.147500,16.602460
129,1756981251.9703,defaultActivity,0,1.405238,1.590787,2.362496,4.402558,249.235700,353.081700,1.295177,1.151665,2.381161,301.650700,266.346500,344.202400,1.329273,1.135271,2.216017,293.713500,219.147500,16.602460
130,1756981251.9707,defaultActivity,0,1.405238,1.590787,2.362496,4.402558,249.235700,353.081700,1.295177,1.151665,2.381161,301.650700,266.346500,344.202400,1.329273,1.135271,2.216017,293.713500,219.147500,16.602460
131,1756981252.0411,defaultActivity,0,1.404825,1.590766,2.362508,4.434334,249.543600,353.252600,1.295121,1.153178,2.381114,301.550000,266.722500,343.563700,1.329157,1.133537,2.216007,294.285000,219.026700,16.781430
132,1756981252.0421,defaultActivity,0,1.404825,1.590766,2.362508,4.434334,249.543600,353.252600,1.295121,1.153178,2.381114,301.550000,266.722500,343.563700,1.329157,1.133537,2.216007,294.285000,219.026700,16.781430
133,1756981252.0428,defaultActivity,0,1.404825,1.590766,2.362508,4.434334,249.543600,353.252600,1.295121,1.153178,2.381114,301.550000,266.722500,343.563700,1.329157,1.133537,2.216007,294.285000,219.026700,16.781430
134,1756981252.1101,defaultActivity,0,1.404488,1.590651,2.362379,4.487522,249.626100,353.250500,1.294925,1.156054,2.381291,301.109300,267.779400,342.412700,1.329164,1.133382,2.216438,294.055200,219.526500,16.195310
135,1756981252.1107,defaultActivity,0,1.404488,1.590651,2.362379,4.487522,249.626100,353.250500,1.294925,1.156054,2.381291,301.109300,267.779400,342.412700,1.329164,1.133382,2.216438,294.055200,219.526500,16.195310
136,1756981252.1117,defaultActivity,0,1.404488,1.590651,2.362379,4.487522,249.626100,353.250500,1.294925,1.156054,2.381291,301.109300,267.779400,342.412700,1.329164,1.133382,2.216438,294.055200,219.526500,16.195310
137,1756981252.1124,defaultActivity,0,1.404488,1.590651,2.362379,4.487522,249.626100,353.250500,1.294925,1.156054,2.381291,301.109300,267.779400,342.412700,1.329164,1.133382,2.216438,294.055200,219.526500,16.195310
138,1756981252.1799,defaultActivity,0,1.404113,1.590426,2.362359,4.668729,249.637300,352.998100,1.293958,1.157183,2.381369,300.860100,267.939900,342.664500,1.329030,1.133108,2.216832,294.058800,219.626000,16.130830
139,1756981252.1806,defaultActivity,0,1.404113,1.590426,2.362359,4.668729,249.637300,352.998100,1.293958,1.157183,2.381369,300.860100,267.939900,342.664500,1.329030,1.133108,2.216832,294.058800,219.626000,16.130830
140,1756981252.1813,defaultActivity,0,1.404113,1.590426,2.362359,4.668729,249.637300,352.998100,1.293958,1.157183,2.381369,300.860100,267.939900,342.664500,1.329030,1.133108,2.216832,294.058800,219.626000,16.130830
141,1756981252.2486,defaultActivity,0,1.403877,1.590587,2.362167,4.562648,249.828500,353.175400,1.293855,1.157154,2.381376,301.025100,268.278400,342.149800,1.328817,1.132924,2.216900,294.083600,219.589900,16.441170
142,1756981252.2494,defaultActivity,0,1.403877,1.590587,2.362167,4.562648,249.828500,353.175400,1.293855,1.157154,2.381376,301.025100,268.278400,342.149800,1.328817,1.132924,2.216900,294.083600,219.589900,16.441170
143,1756981252.2499,defaultActivity,0,1.403877,1.590587,2.362167,4.562648,249.828500,353.175400,1.293855,1.157154,2.381376,301.025100,268.278400,342.149800,1.328817,1.132924,2.216900,294.083600,219.589900,16.441170
144,1756981252.2503,defaultActivity,0,1.403877,1.590587,2.362167,4.562648,249.828500,353.175400,1.293855,1.157154,2.381376,301.025100,268.278400,342.149800,1.328817,1.132924,2.216900,294.083600,219.589900,16.441170
145,1756981252.3189,defaultActivity,0,1.403877,1.590595,2.362291,4.614721,249.802200,353.166100,1.293814,1.157218,2.381440,300.939200,268.082500,342.379700,1.328382,1.132876,2.216472,294.168200,219.573000,16.432900
146,1756981252.3197,defaultActivity,0,1.403877,1.590595,2.362291,4.614721,249.802200,353.166100,1.293814,1.157218,2.381440,300.939200,268.082500,342.379700,1.328382,1.132876,2.216472,294.168200,219.573000,16.432900
147,1756981252.3206,defaultActivity,0,1.403877,1.590595,2.362291,4.614721,249.802200,353.166100,1.293814,1.157218,2.381440,300.939200,268.082500,342.379700,1.328382,1.132876,2.216472,294.168200,219.573000,16.432900
148,1756981252.3889,defaultActivity,0,1.403723,1.590567,2.362278,4.608190,249.713700,353.134900,1.294092,1.157166,2.381774,300.920400,267.871700,342.582200,1.328102,1.133098,2.216375,294.062700,219.651800,16.306340
149,1756981252.3899,defaultActivity,0,1.403723,1.590567,2.362278,4.608190,249.713700,353.134900,1.294092,1.157166,2.381774,300.920400,267.871700,342.582200,1.328102,1.133098,2.216375,294.062700,219.651800,16.306340
150,1756981252.3906,defaultActivity,0,1.403723,1.590567,2.362278,4.608190,249.713700,353.134900,1.294092,1.157166,2.381774,300.920400,267.871700,342.582200,1.328102,1.133098,2.216375,294.062700,219.651800,16.306340
151,1756981252.3911,defaultActivity,0,1.403723,1.590567,2.362278,4.608190,249.713700,353.134900,1.294092,1.157166,2.381774,300.920400,267.871700,342.582200,1.328102,1.133098,2.216375,294.062700,219.651800,16.306340
152,1756981252.4582,defaultActivity,0,1.403421,1.591050,2.362474,4.431396,249.882700,353.124900,1.294142,1.157026,2.381916,301.100000,268.040600,342.389600,1.327851,1.133236,2.216383,294.018400,219.444200,16.403760
153,1756981252.4589,defaultActivity,0,1.403421,1.591050,2.362474,4.431396,249.882700,353.124900,1.294142,1.157026,2.381916,301.100000,268.040600,342.389600,1.327851,1.133236,2.216383,294.018400,219.444200,16.403760
154,1756981252.4593,defaultActivity,0,1.403421,1.591050,2.362474,4.431396,249.882700,353.124900,1.294142,1.157026,2.381916,301.100000,268.040600,342.389600,1.327851,1.133236,2.216383,294.018400,219.444200,16.403760
155,1756981252.5279,defaultActivity,0,1.403293,1.590899,2.362562,4.548903,249.970400,353.080000,1.293959,1.157249,2.381956,300.977100,268.268400,342.328100,1.327772,1.133332,2.216493,294.032400,219.791300,16.143320
156,1756981252.5287,defaultActivity,0,1.403293,1.590899,2.362562,4.548903,249.970400,353.080000,1.293959,1.157249,2.381956,300.977100,268.268400,342.328100,1.327772,1.133332,2.216493,294.032400,219.791300,16.143320
157,1756981252.5293,defaultActivity,0,1.403293,1.590899,2.362562,4.548903,249.970400,353.080000,1.293959,1.157249,2.381956,300.977100,268.268400,342.328100,1.327772,1.133332,2.216493,294.032400,219.791300,16.143320
158,1756981252.5298,defaultActivity,0,1.403293,1.590899,2.362562,4.548903,249.970400,353.080000,1.293959,1.157249,2.381956,300.977100,268.268400,342.328100,1.327772,1.133332,2.216493,294.032400,219.791300,16.143320
159,1756981252.5863,defaultActivity,0,1.403263,1.590488,2.362597,4.753991,249.981400,353.152500,1.293966,1.157434,2.381966,300.994000,268.216000,342.387000,1.327615,1.133248,2.217037,294.172300,220.191600,16.023850
160,1756981252.5879,defaultActivity,0,1.403263,1.590488,2.362597,4.753991,249.981400,353.152500,1.293966,1.157434,2.381966,300.994000,268.216000,342.387000,1.327615,1.133248,2.217037,294.172300,220.191600,16.023850
161,1756981252.5890,defaultActivity,0,1.403263,1.590488,2.362597,4.753991,249.981400,353.152500,1.293966,1.157434,2.381966,300.994000,268.216000,342.387000,1.327615,1.133248,2.217037,294.172300,220.191600,16.023850
162,1756981252.6553,defaultActivity,0,1.403155,1.590429,2.362741,4.724581,250.011300,352.931100,1.294193,1.157129,2.382099,300.988900,268.328100,342.243300,1.327611,1.133465,2.217230,294.037900,219.721700,16.218290
163,1756981252.6560,defaultActivity,0,1.403155,1.590429,2.362741,4.724581,250.011300,352.931100,1.294193,1.157129,2.382099,300.988900,268.328100,342.243300,1.327611,1.133465,2.217230,294.037900,219.721700,16.218290
164,1756981252.6575,defaultActivity,0,1.403155,1.590429,2.362741,4.724581,250.011300,352.931100,1.294193,1.157129,2.382099,300.988900,268.328100,342.243300,1.327611,1.133465,2.217230,294.037900,219.721700,16.218290
165,1756981252.7187,defaultActivity,0,1.403942,1.590263,2.362658,4.984223,250.129100,353.063700,1.294762,1.156985,2.382451,301.058900,268.333900,342.353100,1.327915,1.133630,2.218061,293.673400,220.050800,16.045760
166,1756981252.7197,defaultActivity,0,1.403942,1.590263,2.362658,4.984223,250.129100,353.063700,1.294762,1.156985,2.382451,301.058900,268.333900,342.353100,1.327915,1.133630,2.218061,293.673400,220.050800,16.045760
167,1756981252.7207,defaultActivity,0,1.403942,1.590263,2.362658,4.984223,250.129100,353.063700,1.294762,1.156985,2.382451,301.058900,268.333900,342.353100,1.327915,1.133630,2.218061,293.673400,220.050800,16.045760
168,1756981252.7872,defaultActivity,0,1.404411,1.590376,2.362712,4.811819,249.983500,353.134700,1.295486,1.157091,2.382207,300.974800,267.877400,342.727600,1.328164,1.133633,2.217939,294.391400,218.789400,17.720940
169,1756981252.7877,defaultActivity,0,1.404411,1.590376,2.362712,4.811819,249.983500,353.134700,1.295486,1.157091,2.382207,300.974800,267.877400,342.727600,1.328164,1.133633,2.217939,294.391400,218.789400,17.720940
170,1756981252.7883,defaultActivity,0,1.404411,1.590376,2.362712,4.811819,249.983500,353.134700,1.295486,1.157091,2.382207,300.974800,267.877400,342.727600,1.328164,1.133633,2.217939,294.391400,218.789400,17.720940
171,1756981252.7888,defaultActivity,0,1.404411,1.590376,2.362712,4.811819,249.983500,353.134700,1.295486,1.157091,2.382207,300.974800,267.877400,342.727600,1.328164,1.133633,2.217939,294.391400,218.789400,17.720940
172,1756981252.8573,defaultActivity,0,1.405148,1.590641,2.362899,4.646371,250.035600,352.956800,1.295896,1.157453,2.382031,301.066300,267.913700,342.411000,1.328502,1.133754,2.218134,294.113800,220.004400,16.553470
173,1756981252.8581,defaultActivity,0,1.405148,1.590641,2.362899,4.646371,250.035600,352.956800,1.295896,1.157453,2.382031,301.066300,267.913700,342.411000,1.328502,1.133754,2.218134,294.113800,220.004400,16.553470
174,1756981252.8588,defaultActivity,0,1.405148,1.590641,2.362899,4.646371,250.035600,352.956800,1.295896,1.157453,2.382031,301.066300,267.913700,342.411000,1.328502,1.133754,2.218134,294.113800,220.004400,16.553470
175,1756981252.9279,defaultActivity,0,1.405778,1.590677,2.363185,4.630231,250.099900,352.866500,1.296164,1.157424,2.381812,301.024100,268.056100,342.347600,1.328693,1.133820,2.218816,293.685600,220.979600,15.485750
176,1756981252.9291,defaultActivity,0,1.405778,1.590677,2.363185,4.630231,250.099900,352.866500,1.296164,1.157424,2.381812,301.024100,268.056100,342.347600,1.328693,1.133820,2.218816,293.685600,220.979600,15.485750
177,1756981252.9296,defaultActivity,0,1.405778,1.590677,2.363185,4.630231,250.099900,352.866500,1.296164,1.157424,2.381812,301.024100,268.056100,342.347600,1.328693,1.133820,2.218816,293.685600,220.979600,15.485750
178,1756981252.9303,defaultActivity,0,1.405778,1.590677,2.363185,4.630231,250.099900,352.866500,1.296164,1.157424,2.381812,301.024100,268.056100,342.347600,1.328693,1.133820,2.218816,293.685600,220.979600,15.485750
179,1756981252.9986,defaultActivity,0,1.406116,1.590729,2.363218,4.654658,250.225300,352.982800,1.296595,1.157387,2.381385,300.963900,267.590900,342.820600,1.328678,1.133903,2.218791,294.031100,219.956600,16.630550
180,1756981252.9995,defaultActivity,0,1.406116,1.590729,2.363218,4.654658,250.225300,352.982800,1.296595,1.157387,2.381385,300.963900,267.590900,342.820600,1.328678,1.133903,2.218791,294.031100,219.956600,16.630550
181,1756981253.0006,defaultActivity,0,1.406116,1.590729,2.363218,4.654658,250.225300,352.982800,1.296595,1.157387,2.381385,300.963900,267.590900,342.820600,1.328678,1.133903,2.218791,294.031100,219.956600,16.630550
182,1756981253.0682,defaultActivity,0,1.406412,1.590884,2.362968,4.592991,250.167400,353.014700,1.297227,1.157600,2.381097,301.086800,267.661900,342.434400,1.328939,1.134073,2.218916,293.964300,219.826700,16.858880
183,1756981253.0688,defaultActivity,0,1.406412,1.590884,2.362968,4.592991,250.167400,353.014700,1.297227,1.157600,2.381097,301.086800,267.661900,342.434400,1.328939,1.134073,2.218916,293.964300,219.826700,16.858880
184,1756981253.0692,defaultActivity,0,1.406412,1.590884,2.362968,4.592991,250.167400,353.014700,1.297227,1.157600,2.381097,301.086800,267.661900,342.434400,1.328939,1.134073,2.218916,293.964300,219.826700,16.858880
185,1756981253.0696,defaultActivity,0,1.406412,1.590884,2.362968,4.592991,250.167400,353.014700,1.297227,1.157600,2.381097,301.086800,267.661900,342.434400,1.328939,1.134073,2.218916,293.964300,219.826700,16.858880
186,1756981253.1389,defaultActivity,0,1.406397,1.590823,2.362839,4.662810,250.212400,352.769400,1.297596,1.157293,2.380889,301.009500,267.400500,342.686400,1.329126,1.134367,2.218965,294.009800,220.478100,16.345680
187,1756981253.1395,defaultActivity,0,1.406397,1.590823,2.362839,4.662810,250.212400,352.769400,1.297596,1.157293,2.380889,301.009500,267.400500,342.686400,1.329126,1.134367,2.218965,294.009800,220.478100,16.345680
188,1756981253.1401,defaultActivity,0,1.406397,1.590823,2.362839,4.662810,250.212400,352.769400,1.297596,1.157293,2.380889,301.009500,267.400500,342.686400,1.329126,1.134367,2.218965,294.009800,220.478100,16.345680
189,1756981253.2096,defaultActivity,0,1.406834,1.590343,2.362823,4.913567,250.250100,352.890100,1.297986,1.157288,2.380698,301.175800,267.315700,342.782300,1.329291,1.134452,2.219232,294.050300,220.768500,16.417250
190,1756981253.2104,defaultActivity,0,1.406834,1.590343,2.362823,4.913567,250.250100,352.890100,1.297986,1.157288,2.380698,301.175800,267.315700,342.782300,1.329291,1.134452,2.219232,294.050300,220.768500,16.417250
191,1756981253.2112,defaultActivity,0,1.406834,1.590343,2.362823,4.913567,250.250100,352.890100,1.297986,1.157288,2.380698,301.175800,267.315700,342.782300,1.329291,1.134452,2.219232,294.050300,220.768500,16.417250
192,1756981253.2123,defaultActivity,0,1.406834,1.590343,2.362823,4.913567,250.250100,352.890100,1.297986,1.157288,2.380698,301.175800,267.315700,342.782300,1.329291,1.134452,2.219232,294.050300,220.768500,16.417250
193,1756981253.2799,defaultActivity,0,1.407037,1.589761,2.362675,5.267263,250.071100,352.869900,1.298640,1.157302,2.380309,301.041000,266.988200,342.995600,1.329727,1.134595,2.219105,294.105800,219.656700,17.417100
194,1756981253.2805,defaultActivity,0,1.407037,1.589761,2.362675,5.267263,250.071100,352.869900,1.298640,1.157302,2.380309,301.041000,266.988200,342.995600,1.329727,1.134595,2.219105,294.105800,219.656700,17.417100
195,1756981253.2812,defaultActivity,0,1.407037,1.589761,2.362675,5.267263,250.071100,352.869900,1.298640,1.157302,2.380309,301.041000,266.988200,342.995600,1.329727,1.134595,2.219105,294.105800,219.656700,17.417100
196,1756981253.3495,defaultActivity,0,1.407004,1.589316,2.362366,5.404891,249.978700,352.817400,1.298853,1.157241,2.380391,301.074900,267.326200,342.663200,1.330222,1.134595,2.219070,293.575900,220.688500,16.009330
197,1756981253.3505,defaultActivity,0,1.407004,1.589316,2.362366,5.404891,249.978700,352.817400,1.298853,1.157241,2.380391,301.074900,267.326200,342.663200,1.330222,1.134595,2.219070,293.575900,220.688500,16.009330
198,1756981253.3511,defaultActivity,0,1.407004,1.589316,2.362366,5.404891,249.978700,352.817400,1.298853,1.157241,2.380391,301.074900,267.326200,342.663200,1.330222,1.134595,2.219070,293.575900,220.688500,16.009330
199,1756981253.3519,defaultActivity,0,1.407004,1.589316,2.362366,5.404891,249.978700,352.817400,1.298853,1.157241,2.380391,301.074900,267.326200,342.663200,1.330222,1.134595,2.219070,293.575900,220.688500,16.009330
200,1756981253.4188,defaultActivity,0,1.407233,1.589234,2.362837,5.397085,249.970700,352.853200,1.299286,1.157228,2.380589,301.065900,267.274200,342.748800,1.330884,1.134653,2.219045,293.593400,220.705700,16.056910
201,1756981253.4197,defaultActivity,0,1.407233,1.589234,2.362837,5.397085,249.970700,352.853200,1.299286,1.157228,2.380589,301.065900,267.274200,342.748800,1.330884,1.134653,2.219045,293.593400,220.705700,16.056910
202,1756981253.4208,defaultActivity,0,1.407233,1.589234,2.362837,5.397085,249.970700,352.853200,1.299286,1.157228,2.380589,301.065900,267.274200,342.748800,1.330884,1.134653,2.219045,293.593400,220.705700,16.056910
203,1756981253.4851,defaultActivity,0,1.407795,1.589261,2.363158,5.467471,249.952400,352.933100,1.299663,1.156809,2.380914,301.193500,267.319600,342.789100,1.331294,1.134073,2.218759,294.293700,219.535600,17.213950
204,1756981253.4859,defaultActivity,0,1.407795,1.589261,2.363158,5.467471,249.952400,352.933100,1.299663,1.156809,2.380914,301.193500,267.319600,342.789100,1.331294,1.134073,2.218759,294.293700,219.535600,17.213950
205,1756981253.4865,defaultActivity,0,1.407795,1.589261,2.363158,5.467471,249.952400,352.933100,1.299663,1.156809,2.380914,301.193500,267.319600,342.789100,1.331294,1.134073,2.218759,294.293700,219.535600,17.213950
206,1756981253.5565,defaultActivity,0,1.408149,1.589473,2.363331,5.283778,249.901700,352.931000,1.300133,1.156874,2.381440,301.187600,267.823300,342.217600,1.331938,1.134840,2.218316,294.322300,218.383000,18.395090
207,1756981253.5571,defaultActivity,0,1.408149,1.589473,2.363331,5.283778,249.901700,352.931000,1.300133,1.156874,2.381440,301.187600,267.823300,342.217600,1.331938,1.134840,2.218316,294.322300,218.383000,18.395090
208,1756981253.5577,defaultActivity,0,1.408149,1.589473,2.363331,5.283778,249.901700,352.931000,1.300133,1.156874,2.381440,301.187600,267.823300,342.217600,1.331938,1.134840,2.218316,294.322300,218.383000,18.395090
209,1756981253.5583,defaultActivity,0,1.408149,1.589473,2.363331,5.283778,249.901700,352.931000,1.300133,1.156874,2.381440,301.187600,267.823300,342.217600,1.331938,1.134840,2.218316,294.322300,218.383000,18.395090
