Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
119,1770896794.7124,defaultActivity,0,-0.279175,1.559299,0.438281,6.318423,164.100900,1.744499,-0.426254,0.938805,0.303630,357.508900,164.004800,350.974300,-0.100546,0.925358,0.393623,339.978700,154.273200,8.914736
120,1770896794.7132,defaultActivity,0,-0.279175,1.559299,0.438281,6.318423,164.100900,1.744499,-0.426254,0.938805,0.303630,357.508900,164.004800,350.974300,-0.100546,0.925358,0.393623,339.978700,154.273200,8.914736
121,1770896794.7137,defaultActivity,0,-0.279175,1.559299,0.438281,6.318423,164.100900,1.744499,-0.426254,0.938805,0.303630,357.508900,164.004800,350.974300,-0.100546,0.925358,0.393623,339.978700,154.273200,8.914736
122,1770896794.7543,defaultActivity,0,-0.278062,1.562569,0.440713,4.887059,163.221600,1.597224,-0.423889,0.943292,0.294546,353.179200,159.965500,358.056200,-0.100411,0.931991,0.383484,341.335400,154.619500,10.856370
123,1770896794.7552,defaultActivity,0,-0.278062,1.562569,0.440713,4.887059,163.221600,1.597224,-0.423889,0.943292,0.294546,353.179200,159.965500,358.056200,-0.100411,0.931991,0.383484,341.335400,154.619500,10.856370
124,1770896794.7960,defaultActivity,0,-0.277192,1.566911,0.443088,2.513358,162.623900,1.586506,-0.417504,0.961652,0.280486,348.623000,158.893200,1.009102,-0.098195,0.947930,0.369755,336.342400,160.139000,6.167564
125,1770896794.7969,defaultActivity,0,-0.277192,1.566911,0.443088,2.513358,162.623900,1.586506,-0.417504,0.961652,0.280486,348.623000,158.893200,1.009102,-0.098195,0.947930,0.369755,336.342400,160.139000,6.167564
126,1770896794.8379,defaultActivity,0,-0.276823,1.568876,0.444917,1.131528,161.755900,1.637162,-0.408159,0.992046,0.264506,340.703900,160.974000,357.308600,-0.096183,0.977695,0.352507,327.098500,163.337000,2.454459
127,1770896794.8394,defaultActivity,0,-0.276823,1.568876,0.444917,1.131528,161.755900,1.637162,-0.408159,0.992046,0.264506,340.703900,160.974000,357.308600,-0.096183,0.977695,0.352507,327.098500,163.337000,2.454459
128,1770896794.8801,defaultActivity,0,-0.278617,1.568181,0.446448,1.843761,160.904700,1.455367,-0.395850,1.035371,0.247088,325.773200,161.421800,357.716900,-0.096682,1.015739,0.334788,311.946400,176.153200,347.942900
129,1770896794.8810,defaultActivity,0,-0.278617,1.568181,0.446448,1.843761,160.904700,1.455367,-0.395850,1.035371,0.247088,325.773200,161.421800,357.716900,-0.096682,1.015739,0.334788,311.946400,176.153200,347.942900
130,1770896794.9217,defaultActivity,0,-0.281859,1.568395,0.446476,2.171415,160.630100,0.340445,-0.387996,1.075714,0.234269,308.729900,159.940900,0.353795,-0.083058,1.029492,0.325526,323.238800,192.181400,319.536600
131,1770896794.9225,defaultActivity,0,-0.281859,1.568395,0.446476,2.171415,160.630100,0.340445,-0.387996,1.075714,0.234269,308.729900,159.940900,0.353795,-0.083058,1.029492,0.325526,323.238800,192.181400,319.536600
132,1770896794.9664,defaultActivity,0,-0.285617,1.566656,0.446036,3.084980,160.854900,0.077813,-0.380984,1.114000,0.224645,291.081000,156.892100,8.145775,-0.100242,1.047907,0.327285,322.222400,196.913000,318.848800
133,1770896794.9672,defaultActivity,0,-0.285617,1.566656,0.446036,3.084980,160.854900,0.077813,-0.380984,1.114000,0.224645,291.081000,156.892100,8.145775,-0.100242,1.047907,0.327285,322.222400,196.913000,318.848800
134,1770896795.0058,defaultActivity,0,-0.288128,1.566048,0.445337,3.234124,161.322800,359.706300,-0.374510,1.137903,0.222736,279.518500,174.231000,350.930100,-0.100944,1.057610,0.328137,303.675000,204.394200,323.505200
135,1770896795.0065,defaultActivity,0,-0.288128,1.566048,0.445337,3.234124,161.322800,359.706300,-0.374510,1.137903,0.222736,279.518500,174.231000,350.930100,-0.100944,1.057610,0.328137,303.675000,204.394200,323.505200
136,1770896795.0459,defaultActivity,0,-0.290833,1.565639,0.444944,3.528973,162.067400,359.518200,-0.368405,1.146822,0.225709,281.784700,161.841000,359.894700,-0.108321,1.063546,0.322894,316.759100,178.707400,345.817400
137,1770896795.0465,defaultActivity,0,-0.290833,1.565639,0.444944,3.528973,162.067400,359.518200,-0.368405,1.146822,0.225709,281.784700,161.841000,359.894700,-0.108321,1.063546,0.322894,316.759100,178.707400,345.817400
138,1770896795.0876,defaultActivity,0,-0.292801,1.565593,0.445908,3.278569,162.299200,0.222260,-0.364637,1.148767,0.229667,285.912900,166.445400,351.014400,-0.106234,1.063023,0.319258,315.595900,173.121300,357.192500
139,1770896795.0882,defaultActivity,0,-0.292801,1.565593,0.445908,3.278569,162.299200,0.222260,-0.364637,1.148767,0.229667,285.912900,166.445400,351.014400,-0.106234,1.063023,0.319258,315.595900,173.121300,357.192500
140,1770896795.1294,defaultActivity,0,-0.295118,1.566348,0.446110,3.420923,161.678500,359.756500,-0.361996,1.144915,0.232372,285.810000,170.106900,347.570500,-0.103483,1.063271,0.317905,306.003100,173.766400,354.312700
141,1770896795.1302,defaultActivity,0,-0.295118,1.566348,0.446110,3.420923,161.678500,359.756500,-0.361996,1.144915,0.232372,285.810000,170.106900,347.570500,-0.103483,1.063271,0.317905,306.003100,173.766400,354.312700
142,1770896795.1716,defaultActivity,0,-0.296173,1.568523,0.446780,2.679130,161.615800,358.990300,-0.361782,1.135918,0.235414,286.533500,158.992600,358.368600,-0.101844,1.068771,0.318748,306.647200,166.913400,3.217140
143,1770896795.1725,defaultActivity,0,-0.296173,1.568523,0.446780,2.679130,161.615800,358.990300,-0.361782,1.135918,0.235414,286.533500,158.992600,358.368600,-0.101844,1.068771,0.318748,306.647200,166.913400,3.217140
144,1770896795.2134,defaultActivity,0,-0.297290,1.569486,0.446578,2.141753,162.094600,359.191700,-0.364534,1.127123,0.237672,285.839700,155.644400,2.442386,-0.101572,1.072606,0.319228,303.329500,166.321200,0.727262
145,1770896795.2140,defaultActivity,0,-0.297290,1.569486,0.446578,2.141753,162.094600,359.191700,-0.364534,1.127123,0.237672,285.839700,155.644400,2.442386,-0.101572,1.072606,0.319228,303.329500,166.321200,0.727262
146,1770896795.2149,defaultActivity,0,-0.297290,1.569486,0.446578,2.141753,162.094600,359.191700,-0.364534,1.127123,0.237672,285.839700,155.644400,2.442386,-0.101572,1.072606,0.319228,303.329500,166.321200,0.727262
147,1770896795.2552,defaultActivity,0,-0.297172,1.569836,0.446991,2.137913,162.552900,359.192300,-0.367931,1.117361,0.239042,283.792100,157.784300,3.348155,-0.097862,1.075543,0.321043,302.778000,164.886700,2.658714
148,1770896795.2560,defaultActivity,0,-0.297172,1.569836,0.446991,2.137913,162.552900,359.192300,-0.367931,1.117361,0.239042,283.792100,157.784300,3.348155,-0.097862,1.075543,0.321043,302.778000,164.886700,2.658714
149,1770896795.2971,defaultActivity,0,-0.296697,1.571338,0.447389,1.588143,162.500200,359.460100,-0.372089,1.107570,0.239884,285.401600,158.243100,2.640830,-0.094324,1.074184,0.322065,301.413700,162.936900,4.996115
150,1770896795.2979,defaultActivity,0,-0.296697,1.571338,0.447389,1.588143,162.500200,359.460100,-0.372089,1.107570,0.239884,285.401600,158.243100,2.640830,-0.094324,1.074184,0.322065,301.413700,162.936900,4.996115
151,1770896795.3395,defaultActivity,0,-0.296312,1.571520,0.448317,1.372600,162.340700,359.406600,-0.374916,1.098115,0.243122,288.106900,158.394700,3.737256,-0.091280,1.071916,0.322684,301.603500,169.607400,357.297300
152,1770896795.3403,defaultActivity,0,-0.296312,1.571520,0.448317,1.372600,162.340700,359.406600,-0.374916,1.098115,0.243122,288.106900,158.394700,3.737256,-0.091280,1.071916,0.322684,301.603500,169.607400,357.297300
153,1770896795.3812,defaultActivity,0,-0.295904,1.572879,0.449262,1.212973,162.104200,359.366000,-0.377962,1.089835,0.246418,289.200700,158.398500,3.306234,-0.087663,1.065928,0.322636,298.595600,174.658400,351.296100
154,1770896795.3821,defaultActivity,0,-0.295904,1.572879,0.449262,1.212973,162.104200,359.366000,-0.377962,1.089835,0.246418,289.200700,158.398500,3.306234,-0.087663,1.065928,0.322636,298.595600,174.658400,351.296100
155,1770896795.4228,defaultActivity,0,-0.295649,1.573962,0.450082,0.534682,161.735600,359.420300,-0.380716,1.083691,0.249178,291.114300,168.621200,353.384400,-0.085590,1.059925,0.323015,300.986200,166.144200,4.914287
156,1770896795.4235,defaultActivity,0,-0.295649,1.573962,0.450082,0.534682,161.735600,359.420300,-0.380716,1.083691,0.249178,291.114300,168.621200,353.384400,-0.085590,1.059925,0.323015,300.986200,166.144200,4.914287
157,1770896795.4645,defaultActivity,0,-0.295628,1.574618,0.451180,0.086495,161.454600,359.341300,-0.381896,1.079368,0.252451,294.320600,176.608900,345.347500,-0.085641,1.059345,0.324022,302.561700,159.712000,11.056840
158,1770896795.4656,defaultActivity,0,-0.295628,1.574618,0.451180,0.086495,161.454600,359.341300,-0.381896,1.079368,0.252451,294.320600,176.608900,345.347500,-0.085641,1.059345,0.324022,302.561700,159.712000,11.056840
159,1770896795.5064,defaultActivity,0,-0.295240,1.575982,0.451679,359.568000,161.140000,359.110200,-0.383562,1.076137,0.254115,293.192200,179.956300,341.840900,-0.083860,1.057810,0.324460,302.488300,158.754700,10.916590
160,1770896795.5071,defaultActivity,0,-0.295240,1.575982,0.451679,359.568000,161.140000,359.110200,-0.383562,1.076137,0.254115,293.192200,179.956300,341.840900,-0.083860,1.057810,0.324460,302.488300,158.754700,10.916590
161,1770896795.5482,defaultActivity,0,-0.295526,1.576574,0.451957,359.001800,161.122400,359.148200,-0.384725,1.071537,0.254181,290.843400,178.511700,346.170000,-0.083855,1.057101,0.323892,302.196700,157.039800,12.943730
162,1770896795.5490,defaultActivity,0,-0.295526,1.576574,0.451957,359.001800,161.122400,359.148200,-0.384725,1.071537,0.254181,290.843400,178.511700,346.170000,-0.083855,1.057101,0.323892,302.196700,157.039800,12.943730
163,1770896795.5900,defaultActivity,0,-0.295661,1.577180,0.451899,358.699500,161.494400,359.089800,-0.384777,1.069980,0.255174,291.965900,182.856600,342.265800,-0.086508,1.053972,0.323311,302.937800,156.842200,12.422540
164,1770896795.5906,defaultActivity,0,-0.295661,1.577180,0.451899,358.699500,161.494400,359.089800,-0.384777,1.069980,0.255174,291.965900,182.856600,342.265800,-0.086508,1.053972,0.323311,302.937800,156.842200,12.422540
165,1770896795.6318,defaultActivity,0,-0.295934,1.577580,0.451958,358.563100,161.987800,359.256400,-0.384011,1.068971,0.256568,295.277500,185.240900,339.064400,-0.089606,1.047736,0.320649,300.054600,152.957200,17.223740
166,1770896795.6331,defaultActivity,0,-0.295934,1.577580,0.451958,358.563100,161.987800,359.256400,-0.384011,1.068971,0.256568,295.277500,185.240900,339.064400,-0.089606,1.047736,0.320649,300.054600,152.957200,17.223740
167,1770896795.6735,defaultActivity,0,-0.295853,1.577786,0.452058,358.415600,162.039500,359.323400,-0.383219,1.066314,0.256619,295.107900,179.384100,346.618000,-0.091000,1.046006,0.322067,299.141800,150.153200,20.203450
168,1770896795.6742,defaultActivity,0,-0.295853,1.577786,0.452058,358.415600,162.039500,359.323400,-0.383219,1.066314,0.256619,295.107900,179.384100,346.618000,-0.091000,1.046006,0.322067,299.141800,150.153200,20.203450
169,1770896795.6747,defaultActivity,0,-0.295853,1.577786,0.452058,358.415600,162.039500,359.323400,-0.383219,1.066314,0.256619,295.107900,179.384100,346.618000,-0.091000,1.046006,0.322067,299.141800,150.153200,20.203450
170,1770896795.7150,defaultActivity,0,-0.295726,1.577904,0.452126,358.342900,162.044400,359.278100,-0.382591,1.063477,0.256840,295.537600,175.490100,351.585700,-0.085744,1.051975,0.325131,300.427800,158.291400,9.332456
171,1770896795.7158,defaultActivity,0,-0.295726,1.577904,0.452126,358.342900,162.044400,359.278100,-0.382591,1.063477,0.256840,295.537600,175.490100,351.585700,-0.085744,1.051975,0.325131,300.427800,158.291400,9.332456
172,1770896795.7571,defaultActivity,0,-0.295524,1.578316,0.452454,358.165800,161.910200,359.185100,-0.382236,1.063462,0.258502,299.420700,174.482500,350.489700,-0.081932,1.054297,0.326493,298.815600,157.008500,10.592400
173,1770896795.7582,defaultActivity,0,-0.295524,1.578316,0.452454,358.165800,161.910200,359.185100,-0.382236,1.063462,0.258502,299.420700,174.482500,350.489700,-0.081932,1.054297,0.326493,298.815600,157.008500,10.592400
174,1770896795.7993,defaultActivity,0,-0.295147,1.578529,0.453028,358.075000,161.742900,359.176500,-0.381542,1.063053,0.259500,299.753200,176.395400,348.054500,-0.081584,1.051616,0.326052,297.171600,150.622000,18.426090
175,1770896795.8002,defaultActivity,0,-0.295147,1.578529,0.453028,358.075000,161.742900,359.176500,-0.381542,1.063053,0.259500,299.753200,176.395400,348.054500,-0.081584,1.051616,0.326052,297.171600,150.622000,18.426090
176,1770896795.8408,defaultActivity,0,-0.294926,1.578621,0.453280,357.917700,161.804800,359.234400,-0.381848,1.062977,0.259521,299.272500,173.844900,349.807000,-0.080878,1.052851,0.326919,295.168000,150.181700,18.588160
177,1770896795.8421,defaultActivity,0,-0.294926,1.578621,0.453280,357.917700,161.804800,359.234400,-0.381848,1.062977,0.259521,299.272500,173.844900,349.807000,-0.080878,1.052851,0.326919,295.168000,150.181700,18.588160
178,1770896795.8826,defaultActivity,0,-0.294834,1.578679,0.453534,357.862000,161.811600,359.257000,-0.381795,1.064246,0.259293,299.866100,174.123700,349.707700,-0.081431,1.052769,0.327986,295.958400,149.050800,19.941870
179,1770896795.8833,defaultActivity,0,-0.294834,1.578679,0.453534,357.862000,161.811600,359.257000,-0.381795,1.064246,0.259293,299.866100,174.123700,349.707700,-0.081431,1.052769,0.327986,295.958400,149.050800,19.941870
180,1770896795.9241,defaultActivity,0,-0.294784,1.578896,0.453990,357.707500,161.840600,359.253500,-0.382342,1.065212,0.259108,300.360800,174.039300,349.613800,-0.081105,1.055101,0.330813,297.413000,148.774800,19.621980
181,1770896795.9249,defaultActivity,0,-0.294784,1.578896,0.453990,357.707500,161.840600,359.253500,-0.382342,1.065212,0.259108,300.360800,174.039300,349.613800,-0.081105,1.055101,0.330813,297.413000,148.774800,19.621980
182,1770896795.9657,defaultActivity,0,-0.294788,1.579146,0.454616,357.576100,161.829700,359.176100,-0.383201,1.065382,0.258353,301.216900,170.671700,353.139400,-0.079396,1.054714,0.331914,298.246200,150.590300,16.787910
183,1770896795.9665,defaultActivity,0,-0.294788,1.579146,0.454616,357.576100,161.829700,359.176100,-0.383201,1.065382,0.258353,301.216900,170.671700,353.139400,-0.079396,1.054714,0.331914,298.246200,150.590300,16.787910
184,1770896796.0077,defaultActivity,0,-0.294670,1.579468,0.455187,357.415100,161.710800,359.118600,-0.383612,1.064109,0.257010,302.870200,170.014700,354.688900,-0.078667,1.052624,0.333330,298.227700,147.622300,20.468090
185,1770896796.0085,defaultActivity,0,-0.294670,1.579468,0.455187,357.415100,161.710800,359.118600,-0.383612,1.064109,0.257010,302.870200,170.014700,354.688900,-0.078667,1.052624,0.333330,298.227700,147.622300,20.468090
186,1770896796.0493,defaultActivity,0,-0.294601,1.579496,0.455254,357.407200,161.704100,359.079200,-0.384555,1.062922,0.256816,305.934800,168.992900,354.836900,-0.078064,1.050966,0.333911,297.946200,148.187100,20.675290
187,1770896796.0502,defaultActivity,0,-0.294601,1.579496,0.455254,357.407200,161.704100,359.079200,-0.384555,1.062922,0.256816,305.934800,168.992900,354.836900,-0.078064,1.050966,0.333911,297.946200,148.187100,20.675290
188,1770896796.0916,defaultActivity,0,-0.294684,1.579289,0.454779,357.447100,161.876100,358.979700,-0.385819,1.061239,0.256186,304.953900,166.808100,357.805200,-0.077949,1.051686,0.335428,297.465400,148.087600,20.998900
189,1770896796.0925,defaultActivity,0,-0.294684,1.579289,0.454779,357.447100,161.876100,358.979700,-0.385819,1.061239,0.256186,304.953900,166.808100,357.805200,-0.077949,1.051686,0.335428,297.465400,148.087600,20.998900
190,1770896796.1334,defaultActivity,0,-0.294521,1.579119,0.453913,357.533300,161.936100,358.906800,-0.387316,1.060642,0.255559,304.983800,164.550000,0.632918,-0.077930,1.053105,0.337535,297.993800,147.614600,21.643110
191,1770896796.1341,defaultActivity,0,-0.294521,1.579119,0.453913,357.533300,161.936100,358.906800,-0.387316,1.060642,0.255559,304.983800,164.550000,0.632918,-0.077930,1.053105,0.337535,297.993800,147.614600,21.643110
192,1770896796.1347,defaultActivity,0,-0.294521,1.579119,0.453913,357.533300,161.936100,358.906800,-0.387316,1.060642,0.255559,304.983800,164.550000,0.632918,-0.077930,1.053105,0.337535,297.993800,147.614600,21.643110
193,1770896796.1752,defaultActivity,0,-0.294178,1.578895,0.452750,357.743300,161.835300,358.938400,-0.388525,1.060346,0.255148,304.936900,163.996200,1.196786,-0.076296,1.055373,0.339314,298.249100,146.260900,23.348800
194,1770896796.1759,defaultActivity,0,-0.294178,1.578895,0.452750,357.743300,161.835300,358.938400,-0.388525,1.060346,0.255148,304.936900,163.996200,1.196786,-0.076296,1.055373,0.339314,298.249100,146.260900,23.348800
195,1770896796.2172,defaultActivity,0,-0.293589,1.578203,0.451581,358.151100,161.628100,358.910000,-0.388339,1.060673,0.255071,304.765000,165.438600,359.578200,-0.076146,1.051870,0.341338,298.685400,146.302900,22.845830
196,1770896796.2185,defaultActivity,0,-0.293589,1.578203,0.451581,358.151100,161.628100,358.910000,-0.388339,1.060673,0.255071,304.765000,165.438600,359.578200,-0.076146,1.051870,0.341338,298.685400,146.302900,22.845830
197,1770896796.2588,defaultActivity,0,-0.292957,1.578381,0.450797,358.102600,161.365400,359.078500,-0.389024,1.060770,0.254591,305.558500,166.621400,357.845300,-0.076579,1.049602,0.342784,300.059400,144.283300,26.001510
198,1770896796.2595,defaultActivity,0,-0.292957,1.578381,0.450797,358.102600,161.365400,359.078500,-0.389024,1.060770,0.254591,305.558500,166.621400,357.845300,-0.076579,1.049602,0.342784,300.059400,144.283300,26.001510
199,1770896796.3007,defaultActivity,0,-0.292407,1.578086,0.450186,358.067900,161.182600,359.102400,-0.388666,1.060763,0.254800,305.233600,165.631600,358.907100,-0.076935,1.048450,0.343101,299.690000,144.018400,25.531810
200,1770896796.3016,defaultActivity,0,-0.292407,1.578086,0.450186,358.067900,161.182600,359.102400,-0.388666,1.060763,0.254800,305.233600,165.631600,358.907100,-0.076935,1.048450,0.343101,299.690000,144.018400,25.531810
201,1770896796.3423,defaultActivity,0,-0.291280,1.577920,0.449852,358.296800,160.859700,359.132000,-0.388749,1.060450,0.254965,304.858500,162.677400,0.959548,-0.076661,1.048447,0.343307,299.393400,144.509800,24.946560
202,1770896796.3431,defaultActivity,0,-0.291280,1.577920,0.449852,358.296800,160.859700,359.132000,-0.388749,1.060450,0.254965,304.858500,162.677400,0.959548,-0.076661,1.048447,0.343307,299.393400,144.509800,24.946560
203,1770896796.3840,defaultActivity,0,-0.290299,1.577735,0.449395,358.320300,160.728200,359.218600,-0.388553,1.061392,0.255072,305.107100,161.234900,1.551145,-0.076519,1.048532,0.343973,299.668000,142.969500,27.728670
204,1770896796.3846,defaultActivity,0,-0.290299,1.577735,0.449395,358.320300,160.728200,359.218600,-0.388553,1.061392,0.255072,305.107100,161.234900,1.551145,-0.076519,1.048532,0.343973,299.668000,142.969500,27.728670
205,1770896796.4259,defaultActivity,0,-0.289313,1.577215,0.449538,358.670600,160.702500,359.327300,-0.388243,1.062634,0.255032,305.231400,162.242700,359.610000,-0.077260,1.048252,0.344827,299.495500,142.988500,27.987210
206,1770896796.4265,defaultActivity,0,-0.289313,1.577215,0.449538,358.670600,160.702500,359.327300,-0.388243,1.062634,0.255032,305.231400,162.242700,359.610000,-0.077260,1.048252,0.344827,299.495500,142.988500,27.987210
207,1770896796.4682,defaultActivity,0,-0.288066,1.577017,0.450139,358.823900,160.622700,359.444600,-0.387308,1.064509,0.255064,305.108500,163.480400,357.633900,-0.078854,1.047777,0.345623,298.987900,142.432900,28.579550
