Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
5368,1751383164.2773,defaultActivity,0,0.136989,1.664540,1.148839,346.098100,241.431700,0.378461,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5369,1751383164.2783,defaultActivity,0,0.136989,1.664540,1.148839,346.098100,241.431700,0.378461,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5370,1751383164.3188,defaultActivity,0,0.136354,1.664128,1.147833,346.365400,241.369300,0.410067,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5371,1751383164.3196,defaultActivity,0,0.136354,1.664128,1.147833,346.365400,241.369300,0.410067,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5372,1751383164.3600,defaultActivity,0,0.135936,1.663859,1.146897,346.629000,241.380500,0.432371,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5373,1751383164.3607,defaultActivity,0,0.135936,1.663859,1.146897,346.629000,241.380500,0.432371,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5374,1751383164.4023,defaultActivity,0,0.135683,1.663678,1.146129,346.755900,241.418400,0.510271,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5375,1751383164.4030,defaultActivity,0,0.135683,1.663678,1.146129,346.755900,241.418400,0.510271,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5376,1751383164.4438,defaultActivity,0,0.135371,1.663464,1.145415,346.828400,241.442900,0.604462,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5377,1751383164.4446,defaultActivity,0,0.135371,1.663464,1.145415,346.828400,241.442900,0.604462,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5378,1751383164.4849,defaultActivity,0,0.135054,1.663269,1.144741,346.916100,241.479300,0.680232,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5379,1751383164.4857,defaultActivity,0,0.135054,1.663269,1.144741,346.916100,241.479300,0.680232,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5380,1751383164.4862,defaultActivity,0,0.135054,1.663269,1.144741,346.916100,241.479300,0.680232,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5381,1751383164.5268,defaultActivity,0,0.134584,1.663158,1.144360,347.019500,241.551500,0.745842,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5382,1751383164.5277,defaultActivity,0,0.134584,1.663158,1.144360,347.019500,241.551500,0.745842,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5383,1751383164.5684,defaultActivity,0,0.133995,1.663050,1.144050,347.127700,241.557000,0.780435,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5384,1751383164.5696,defaultActivity,0,0.133995,1.663050,1.144050,347.127700,241.557000,0.780435,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5385,1751383164.6108,defaultActivity,0,0.133409,1.662658,1.143819,347.371500,241.592800,0.766134,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5386,1751383164.6118,defaultActivity,0,0.133409,1.662658,1.143819,347.371500,241.592800,0.766134,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5387,1751383164.6524,defaultActivity,0,0.132554,1.662178,1.143679,347.671000,241.680700,0.774614,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5388,1751383164.6532,defaultActivity,0,0.132554,1.662178,1.143679,347.671000,241.680700,0.774614,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5389,1751383164.6944,defaultActivity,0,0.131282,1.661241,1.143781,348.169700,241.849700,0.633967,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5390,1751383164.6963,defaultActivity,0,0.131282,1.661241,1.143781,348.169700,241.849700,0.633967,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5391,1751383164.7370,defaultActivity,0,0.130091,1.659947,1.143851,348.855200,242.073200,0.595761,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5392,1751383164.7379,defaultActivity,0,0.130091,1.659947,1.143851,348.855200,242.073200,0.595761,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5393,1751383164.7766,defaultActivity,0,0.128505,1.658744,1.144181,349.721300,242.375900,0.524920,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5394,1751383164.7772,defaultActivity,0,0.128505,1.658744,1.144181,349.721300,242.375900,0.524920,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5395,1751383164.8185,defaultActivity,0,0.126264,1.656658,1.144463,350.922800,242.773700,0.420562,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5396,1751383164.8191,defaultActivity,0,0.126264,1.656658,1.144463,350.922800,242.773700,0.420562,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5397,1751383164.8608,defaultActivity,0,0.123269,1.653377,1.144321,352.590400,243.277700,0.215906,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5398,1751383164.8620,defaultActivity,0,0.123269,1.653377,1.144321,352.590400,243.277700,0.215906,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5399,1751383164.9023,defaultActivity,0,0.120626,1.649793,1.144359,354.885200,243.501900,0.064525,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5400,1751383164.9033,defaultActivity,0,0.120626,1.649793,1.144359,354.885200,243.501900,0.064525,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5401,1751383164.9438,defaultActivity,0,0.116985,1.645487,1.143779,357.200900,243.589000,359.760600,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5402,1751383164.9446,defaultActivity,0,0.116985,1.645487,1.143779,357.200900,243.589000,359.760600,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5403,1751383164.9855,defaultActivity,0,0.113031,1.639834,1.143392,0.006031,243.619900,359.593500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5404,1751383164.9869,defaultActivity,0,0.113031,1.639834,1.143392,0.006031,243.619900,359.593500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5405,1751383164.9879,defaultActivity,0,0.113031,1.639834,1.143392,0.006031,243.619900,359.593500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5406,1751383165.0284,defaultActivity,0,0.109450,1.634842,1.143184,3.006392,243.479300,359.588100,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5407,1751383165.0290,defaultActivity,0,0.109450,1.634842,1.143184,3.006392,243.479300,359.588100,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5408,1751383165.0640,defaultActivity,0,0.105951,1.628852,1.142919,5.895050,243.345700,359.345100,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5409,1751383165.1061,defaultActivity,0,0.102384,1.624268,1.142301,8.438493,243.043100,359.320300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5410,1751383165.1071,defaultActivity,0,0.102384,1.624268,1.142301,8.438493,243.043100,359.320300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5411,1751383165.1078,defaultActivity,0,0.102384,1.624268,1.142301,8.438493,243.043100,359.320300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5412,1751383165.1451,defaultActivity,0,0.098979,1.622155,1.141799,9.414139,242.609700,359.297400,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5413,1751383165.1457,defaultActivity,0,0.098979,1.622155,1.141799,9.414139,242.609700,359.297400,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5414,1751383165.1968,defaultActivity,0,0.094451,1.617780,1.140931,11.207100,241.895300,359.345700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5415,1751383165.1983,defaultActivity,0,0.094451,1.617780,1.140931,11.207100,241.895300,359.345700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5416,1751383165.2477,defaultActivity,0,0.089223,1.615801,1.139779,12.268440,240.848300,359.650300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5417,1751383165.2486,defaultActivity,0,0.089223,1.615801,1.139779,12.268440,240.848300,359.650300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5418,1751383165.2492,defaultActivity,0,0.089223,1.615801,1.139779,12.268440,240.848300,359.650300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5419,1751383165.3025,defaultActivity,0,0.082914,1.614402,1.138419,12.638660,239.529900,359.580400,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5420,1751383165.3032,defaultActivity,0,0.082914,1.614402,1.138419,12.638660,239.529900,359.580400,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5421,1751383165.3485,defaultActivity,0,0.077876,1.612959,1.137712,12.715790,238.703700,359.584000,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5422,1751383165.3492,defaultActivity,0,0.077876,1.612959,1.137712,12.715790,238.703700,359.584000,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5423,1751383165.3498,defaultActivity,0,0.077876,1.612959,1.137712,12.715790,238.703700,359.584000,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5424,1751383165.3938,defaultActivity,0,0.073050,1.611451,1.137656,13.053270,237.785700,359.526600,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5425,1751383165.3945,defaultActivity,0,0.073050,1.611451,1.137656,13.053270,237.785700,359.526600,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5426,1751383165.4364,defaultActivity,0,0.068549,1.610104,1.138382,13.819190,237.005600,359.500900,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5427,1751383165.4374,defaultActivity,0,0.068549,1.610104,1.138382,13.819190,237.005600,359.500900,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5428,1751383165.4782,defaultActivity,0,0.063941,1.608546,1.139041,14.221460,236.272400,359.355000,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5429,1751383165.4789,defaultActivity,0,0.063941,1.608546,1.139041,14.221460,236.272400,359.355000,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5430,1751383165.5193,defaultActivity,0,0.059177,1.607311,1.140394,14.720540,235.550800,359.335500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5431,1751383165.5200,defaultActivity,0,0.059177,1.607311,1.140394,14.720540,235.550800,359.335500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5432,1751383165.5736,defaultActivity,0,0.052342,1.605833,1.143052,15.271280,234.962800,359.500500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5433,1751383165.5743,defaultActivity,0,0.052342,1.605833,1.143052,15.271280,234.962800,359.500500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5434,1751383165.5749,defaultActivity,0,0.052342,1.605833,1.143052,15.271280,234.962800,359.500500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5435,1751383165.6254,defaultActivity,0,0.045245,1.604478,1.146806,15.796140,234.694600,359.553700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5436,1751383165.6260,defaultActivity,0,0.045245,1.604478,1.146806,15.796140,234.694600,359.553700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5437,1751383165.6264,defaultActivity,0,0.045245,1.604478,1.146806,15.796140,234.694600,359.553700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5438,1751383165.6688,defaultActivity,0,0.039443,1.603930,1.149963,16.029010,234.746200,359.602500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5439,1751383165.6696,defaultActivity,0,0.039443,1.603930,1.149963,16.029010,234.746200,359.602500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5440,1751383165.7124,defaultActivity,0,0.033714,1.603155,1.153629,15.968870,234.860900,359.646800,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5441,1751383165.7133,defaultActivity,0,0.033714,1.603155,1.153629,15.968870,234.860900,359.646800,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5442,1751383165.7553,defaultActivity,0,0.027716,1.602515,1.157727,16.284810,235.008200,359.739300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5443,1751383165.7560,defaultActivity,0,0.027716,1.602515,1.157727,16.284810,235.008200,359.739300,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5444,1751383165.7984,defaultActivity,0,0.022164,1.601435,1.162874,16.727490,235.251900,359.868700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5445,1751383165.7991,defaultActivity,0,0.022164,1.601435,1.162874,16.727490,235.251900,359.868700,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5446,1751383165.8399,defaultActivity,0,0.016293,1.601008,1.167573,16.795220,235.563500,359.934500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5447,1751383165.8408,defaultActivity,0,0.016293,1.601008,1.167573,16.795220,235.563500,359.934500,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5448,1751383165.8819,defaultActivity,0,0.010347,1.600063,1.172586,16.387660,235.779900,0.183894,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5449,1751383165.8827,defaultActivity,0,0.010347,1.600063,1.172586,16.387660,235.779900,0.183894,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
5450,1751383165.9236,defaultActivity,0,0.004947,1.597965,1.177567,16.783050,235.770000,0.310650,0.080551,1.205335,1.381551,290.734600,235.310400,14.575420,0.331126,0.920712,1.108926,340.851400,228.916000,333.709400
