Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
2160,1770542698.6680,sphereActivity,5,0.309389,1.530542,0.631072,45.866100,251.558100,353.909300,0.139880,1.106419,0.648756,314.874000,168.981800,99.284690,0.405215,1.064174,0.517976,312.790400,266.951300,7.837636
2161,1770542698.6688,sphereActivity,5,0.309389,1.530542,0.631072,45.866100,251.558100,353.909300,0.139880,1.106419,0.648756,314.874000,168.981800,99.284690,0.405215,1.064174,0.517976,312.790400,266.951300,7.837636
2162,1770542698.7099,sphereActivity,5,0.303401,1.526678,0.619282,46.076720,249.161900,353.182800,0.115489,1.113011,0.609151,313.399500,164.655200,101.249800,0.417180,1.061565,0.508749,313.698700,261.912900,8.403532
2163,1770542698.7107,sphereActivity,5,0.303401,1.526678,0.619282,46.076720,249.161900,353.182800,0.115489,1.113011,0.609151,313.399500,164.655200,101.249800,0.417180,1.061565,0.508749,313.698700,261.912900,8.403532
2164,1770542698.7516,sphereActivity,5,0.297527,1.522131,0.610057,46.820060,247.948300,352.588500,0.091803,1.113151,0.568591,315.819100,164.412700,99.632940,0.427686,1.058799,0.503235,315.064500,257.024600,9.750344
2165,1770542698.7523,sphereActivity,5,0.297527,1.522131,0.610057,46.820060,247.948300,352.588500,0.091803,1.113151,0.568591,315.819100,164.412700,99.632940,0.427686,1.058799,0.503235,315.064500,257.024600,9.750344
2166,1770542698.7936,sphereActivity,5,0.291470,1.518780,0.599765,47.076870,246.500400,351.634300,0.069676,1.106534,0.531210,318.096200,162.167300,100.888500,0.436502,1.056238,0.500457,316.178200,254.474400,10.265470
2167,1770542698.7944,sphereActivity,5,0.291470,1.518780,0.599765,47.076870,246.500400,351.634300,0.069676,1.106534,0.531210,318.096200,162.167300,100.888500,0.436502,1.056238,0.500457,316.178200,254.474400,10.265470
2168,1770542698.8358,sphereActivity,5,0.285821,1.514725,0.591790,47.187730,246.521500,351.821000,0.048194,1.090332,0.499014,319.289200,160.516900,98.096660,0.443163,1.053686,0.498773,316.775300,252.849100,10.331270
2169,1770542698.8366,sphereActivity,5,0.285821,1.514725,0.591790,47.187730,246.521500,351.821000,0.048194,1.090332,0.499014,319.289200,160.516900,98.096660,0.443163,1.053686,0.498773,316.775300,252.849100,10.331270
2170,1770542698.8373,sphereActivity,5,0.285821,1.514725,0.591790,47.187730,246.521500,351.821000,0.048194,1.090332,0.499014,319.289200,160.516900,98.096660,0.443163,1.053686,0.498773,316.775300,252.849100,10.331270
2171,1770542698.8774,sphereActivity,5,0.280650,1.511115,0.583451,47.614380,246.720700,351.899700,0.030480,1.069816,0.475244,320.286000,163.544800,94.460670,0.448185,1.051311,0.497275,317.541600,251.502200,10.802150
2172,1770542698.8781,sphereActivity,5,0.280650,1.511115,0.583451,47.614380,246.720700,351.899700,0.030480,1.069816,0.475244,320.286000,163.544800,94.460670,0.448185,1.051311,0.497275,317.541600,251.502200,10.802150
2173,1770542698.9190,sphereActivity,5,0.275450,1.507595,0.575307,47.564890,246.611600,351.845700,0.016303,1.044386,0.460352,321.105100,161.950000,89.705940,0.452676,1.049580,0.495255,317.914900,251.137200,10.413190
2174,1770542698.9198,sphereActivity,5,0.275450,1.507595,0.575307,47.564890,246.611600,351.845700,0.016303,1.044386,0.460352,321.105100,161.950000,89.705940,0.452676,1.049580,0.495255,317.914900,251.137200,10.413190
2175,1770542698.9614,sphereActivity,5,0.271221,1.503202,0.568155,47.565060,246.405500,351.744300,0.003619,1.021346,0.450410,319.381300,170.780700,78.049910,0.456980,1.047637,0.492512,318.273400,249.806700,10.754450
2176,1770542698.9624,sphereActivity,5,0.271221,1.503202,0.568155,47.565060,246.405500,351.744300,0.003619,1.021346,0.450410,319.381300,170.780700,78.049910,0.456980,1.047637,0.492512,318.273400,249.806700,10.754450
2177,1770542699.0028,sphereActivity,5,0.266233,1.499773,0.561699,47.930620,245.785000,351.511100,-0.003939,0.996971,0.442996,320.236200,169.316500,74.777940,0.461772,1.043983,0.489673,319.387900,247.576400,11.974340
2178,1770542699.0039,sphereActivity,5,0.266233,1.499773,0.561699,47.930620,245.785000,351.511100,-0.003939,0.996971,0.442996,320.236200,169.316500,74.777940,0.461772,1.043983,0.489673,319.387900,247.576400,11.974340
2179,1770542699.0449,sphereActivity,5,0.260501,1.495836,0.556367,47.768780,245.469700,351.497400,-0.010640,0.973189,0.436442,320.928600,174.693800,63.662890,0.466444,1.040339,0.487336,321.236100,246.297800,12.089330
2180,1770542699.0454,sphereActivity,5,0.260501,1.495836,0.556367,47.768780,245.469700,351.497400,-0.010640,0.973189,0.436442,320.928600,174.693800,63.662890,0.466444,1.040339,0.487336,321.236100,246.297800,12.089330
2181,1770542699.0863,sphereActivity,5,0.255582,1.492057,0.551691,47.766940,245.120800,351.357900,-0.017121,0.950163,0.432451,324.829400,176.106000,61.185760,0.470631,1.038108,0.485396,322.303600,245.934200,11.513680
2182,1770542699.0871,sphereActivity,5,0.255582,1.492057,0.551691,47.766940,245.120800,351.357900,-0.017121,0.950163,0.432451,324.829400,176.106000,61.185760,0.470631,1.038108,0.485396,322.303600,245.934200,11.513680
2183,1770542699.1282,sphereActivity,5,0.249689,1.488339,0.547873,47.710850,244.850100,350.958900,-0.020543,0.929009,0.430374,327.357500,176.366000,59.490020,0.473802,1.036151,0.483557,323.219100,245.331200,11.790990
2184,1770542699.1288,sphereActivity,5,0.249689,1.488339,0.547873,47.710850,244.850100,350.958900,-0.020543,0.929009,0.430374,327.357500,176.366000,59.490020,0.473802,1.036151,0.483557,323.219100,245.331200,11.790990
2185,1770542699.1702,sphereActivity,5,0.243822,1.484371,0.544518,47.172550,244.867200,351.054200,-0.022656,0.912393,0.429346,330.318500,175.784100,58.372520,0.476104,1.034211,0.481628,324.277000,244.805600,11.950670
2186,1770542699.1710,sphereActivity,5,0.243822,1.484371,0.544518,47.172550,244.867200,351.054200,-0.022656,0.912393,0.429346,330.318500,175.784100,58.372520,0.476104,1.034211,0.481628,324.277000,244.805600,11.950670
2187,1770542699.2122,sphereActivity,5,0.238222,1.479627,0.541836,46.893640,244.482500,350.169300,-0.022086,0.899774,0.428073,329.535600,177.820300,54.539560,0.478238,1.032011,0.479731,325.086700,244.294600,12.300000
2188,1770542699.2128,sphereActivity,5,0.238222,1.479627,0.541836,46.893640,244.482500,350.169300,-0.022086,0.899774,0.428073,329.535600,177.820300,54.539560,0.478238,1.032011,0.479731,325.086700,244.294600,12.300000
2189,1770542699.2542,sphereActivity,5,0.233671,1.475318,0.540442,47.279380,244.520400,349.732800,-0.020310,0.890104,0.426644,328.138900,179.688800,49.945750,0.479950,1.028898,0.478403,326.086200,244.209100,12.237040
2190,1770542699.2549,sphereActivity,5,0.233671,1.475318,0.540442,47.279380,244.520400,349.732800,-0.020310,0.890104,0.426644,328.138900,179.688800,49.945750,0.479950,1.028898,0.478403,326.086200,244.209100,12.237040
2191,1770542699.2555,sphereActivity,5,0.233671,1.475318,0.540442,47.279380,244.520400,349.732800,-0.020310,0.890104,0.426644,328.138900,179.688800,49.945750,0.479950,1.028898,0.478403,326.086200,244.209100,12.237040
2192,1770542699.2588,sphereActivity,5,ACTIVITY_END
2193,1770542699.2593,sphereActivity,6,ACTIVITY_START
2194,1770542699.2962,sphereActivity,6,0.229767,1.471492,0.539522,47.780980,244.863300,349.507900,-0.014544,0.878648,0.426122,330.840500,182.295000,45.924160,0.481369,1.026671,0.477739,327.160100,244.898900,11.987920
2195,1770542699.2968,sphereActivity,6,0.229767,1.471492,0.539522,47.780980,244.863300,349.507900,-0.014544,0.878648,0.426122,330.840500,182.295000,45.924160,0.481369,1.026671,0.477739,327.160100,244.898900,11.987920
2196,1770542699.3378,sphereActivity,6,0.227193,1.469137,0.539622,47.829320,245.449300,349.773300,-0.008024,0.865074,0.430236,336.654800,181.533100,39.269790,0.483179,1.025374,0.477597,327.412100,245.792100,11.774030
2197,1770542699.3384,sphereActivity,6,0.227193,1.469137,0.539622,47.829320,245.449300,349.773300,-0.008024,0.865074,0.430236,336.654800,181.533100,39.269790,0.483179,1.025374,0.477597,327.412100,245.792100,11.774030
2198,1770542699.3795,sphereActivity,6,0.225655,1.466955,0.540506,47.661810,245.983400,350.134100,-0.003534,0.855335,0.437471,344.228200,173.891700,43.878460,0.481057,1.024066,0.477482,327.842100,246.311100,12.252300
2199,1770542699.3809,sphereActivity,6,0.225655,1.466955,0.540506,47.661810,245.983400,350.134100,-0.003534,0.855335,0.437471,344.228200,173.891700,43.878460,0.481057,1.024066,0.477482,327.842100,246.311100,12.252300
2200,1770542699.4212,sphereActivity,6,0.224136,1.465848,0.542302,47.612710,246.363200,350.180300,-0.001825,0.845806,0.439790,345.162300,174.545700,42.789390,0.482022,1.022894,0.477933,327.821900,247.704700,11.736290
2201,1770542699.4224,sphereActivity,6,0.224136,1.465848,0.542302,47.612710,246.363200,350.180300,-0.001825,0.845806,0.439790,345.162300,174.545700,42.789390,0.482022,1.022894,0.477933,327.821900,247.704700,11.736290
2202,1770542699.4631,sphereActivity,6,0.223503,1.465655,0.545066,47.258980,246.430000,350.013600,0.002881,0.840268,0.443516,345.055000,176.847600,40.116280,0.480496,1.022657,0.477633,327.511500,248.753200,10.919970
2203,1770542699.4640,sphereActivity,6,0.223503,1.465655,0.545066,47.258980,246.430000,350.013600,0.002881,0.840268,0.443516,345.055000,176.847600,40.116280,0.480496,1.022657,0.477633,327.511500,248.753200,10.919970
2204,1770542699.5047,sphereActivity,6,0.223056,1.466583,0.549838,46.773690,246.581500,349.617600,0.007188,0.835767,0.447869,345.473400,175.493600,40.939660,0.479848,1.023533,0.477437,327.442600,248.346200,11.341640
2205,1770542699.5054,sphereActivity,6,0.223056,1.466583,0.549838,46.773690,246.581500,349.617600,0.007188,0.835767,0.447869,345.473400,175.493600,40.939660,0.479848,1.023533,0.477437,327.442600,248.346200,11.341640
2206,1770542699.5466,sphereActivity,6,0.224356,1.469265,0.557285,46.742750,247.175400,348.535500,0.012311,0.835314,0.455070,345.714200,175.884300,41.097110,0.478859,1.025007,0.477466,327.175600,249.360100,11.249950
2207,1770542699.5473,sphereActivity,6,0.224356,1.469265,0.557285,46.742750,247.175400,348.535500,0.012311,0.835314,0.455070,345.714200,175.884300,41.097110,0.478859,1.025007,0.477466,327.175600,249.360100,11.249950
2208,1770542699.5883,sphereActivity,6,0.228267,1.474097,0.567719,47.274820,249.890000,348.361800,0.023367,0.841627,0.465515,342.170900,176.261800,43.198790,0.476396,1.027035,0.477521,326.596500,251.461000,10.615290
2209,1770542699.5892,sphereActivity,6,0.228267,1.474097,0.567719,47.274820,249.890000,348.361800,0.023367,0.841627,0.465515,342.170900,176.261800,43.198790,0.476396,1.027035,0.477521,326.596500,251.461000,10.615290
2210,1770542699.6300,sphereActivity,6,0.234635,1.483443,0.579829,46.926580,254.566600,349.873000,0.042619,0.853888,0.480408,336.688800,177.886800,42.576910,0.470233,1.029805,0.477773,325.451400,252.347300,11.481800
2211,1770542699.6309,sphereActivity,6,0.234635,1.483443,0.579829,46.926580,254.566600,349.873000,0.042619,0.853888,0.480408,336.688800,177.886800,42.576910,0.470233,1.029805,0.477773,325.451400,252.347300,11.481800
2212,1770542699.6720,sphereActivity,6,0.242719,1.493800,0.595271,45.666430,260.978100,351.871800,0.069728,0.867164,0.506045,330.354400,183.769700,40.659950,0.460488,1.030930,0.479724,324.390900,252.323000,14.586930
2213,1770542699.6731,sphereActivity,6,0.242719,1.493800,0.595271,45.666430,260.978100,351.871800,0.069728,0.867164,0.506045,330.354400,183.769700,40.659950,0.460488,1.030930,0.479724,324.390900,252.323000,14.586930
2214,1770542699.7140,sphereActivity,6,0.253019,1.501167,0.613389,45.633230,268.721200,353.475200,0.106340,0.876227,0.544834,325.520500,195.573100,31.650130,0.446824,1.031050,0.484089,323.038900,255.557100,15.602520
2215,1770542699.7147,sphereActivity,6,0.253019,1.501167,0.613389,45.633230,268.721200,353.475200,0.106340,0.876227,0.544834,325.520500,195.573100,31.650130,0.446824,1.031050,0.484089,323.038900,255.557100,15.602520
2216,1770542699.7151,sphereActivity,6,0.253019,1.501167,0.613389,45.633230,268.721200,353.475200,0.106340,0.876227,0.544834,325.520500,195.573100,31.650130,0.446824,1.031050,0.484089,323.038900,255.557100,15.602520
2217,1770542699.7555,sphereActivity,6,0.264185,1.505760,0.633506,46.273100,277.450700,355.447100,0.148576,0.874938,0.596003,327.352300,204.864900,22.189940,0.429960,1.031569,0.490330,321.267300,259.275400,17.767150
2218,1770542699.7564,sphereActivity,6,0.264185,1.505760,0.633506,46.273100,277.450700,355.447100,0.148576,0.874938,0.596003,327.352300,204.864900,22.189940,0.429960,1.031569,0.490330,321.267300,259.275400,17.767150
2219,1770542699.7972,sphereActivity,6,0.277290,1.510415,0.654366,47.129110,286.095900,357.190000,0.192745,0.865178,0.653360,332.201900,208.731800,23.926730,0.411263,1.032609,0.499972,319.921100,263.053100,20.429670
2220,1770542699.7977,sphereActivity,6,0.277290,1.510415,0.654366,47.129110,286.095900,357.190000,0.192745,0.865178,0.653360,332.201900,208.731800,23.926730,0.411263,1.032609,0.499972,319.921100,263.053100,20.429670
2221,1770542699.8388,sphereActivity,6,0.290079,1.513765,0.679322,46.768980,296.436100,358.617600,0.240787,0.852867,0.712028,338.088800,216.428700,23.925670,0.392862,1.033656,0.512871,318.295500,269.113500,21.476850
2222,1770542699.8399,sphereActivity,6,0.290079,1.513765,0.679322,46.768980,296.436100,358.617600,0.240787,0.852867,0.712028,338.088800,216.428700,23.925670,0.392862,1.033656,0.512871,318.295500,269.113500,21.476850
2223,1770542699.8811,sphereActivity,6,0.309047,1.512765,0.703979,47.409160,308.723200,1.336382,0.290527,0.844767,0.769615,341.973900,225.614700,23.557090,0.376321,1.035496,0.527659,316.730800,276.000000,21.967620
2224,1770542699.8821,sphereActivity,6,0.309047,1.512765,0.703979,47.409160,308.723200,1.336382,0.290527,0.844767,0.769615,341.973900,225.614700,23.557090,0.376321,1.035496,0.527659,316.730800,276.000000,21.967620
2225,1770542699.9230,sphereActivity,6,0.327353,1.513611,0.725257,48.564270,320.111400,4.144064,0.336629,0.842607,0.819754,343.873600,235.731700,28.111030,0.362821,1.037804,0.543215,315.618500,281.890100,22.519700
2226,1770542699.9238,sphereActivity,6,0.327353,1.513611,0.725257,48.564270,320.111400,4.144064,0.336629,0.842607,0.819754,343.873600,235.731700,28.111030,0.362821,1.037804,0.543215,315.618500,281.890100,22.519700
2227,1770542699.9646,sphereActivity,6,0.342789,1.512928,0.745372,48.467320,328.248100,5.618395,0.378132,0.849048,0.859303,342.574100,247.805600,31.500240,0.353123,1.039900,0.559918,315.715400,286.602400,23.853420
2228,1770542699.9655,sphereActivity,6,0.342789,1.512928,0.745372,48.467320,328.248100,5.618395,0.378132,0.849048,0.859303,342.574100,247.805600,31.500240,0.353123,1.039900,0.559918,315.715400,286.602400,23.853420
2229,1770542700.0063,sphereActivity,6,0.359399,1.511147,0.761790,49.911810,334.420900,6.598494,0.409957,0.860909,0.888302,339.671500,262.907800,30.427590,0.347680,1.041801,0.575978,315.166800,293.997600,22.340070
2230,1770542700.0070,sphereActivity,6,0.359399,1.511147,0.761790,49.911810,334.420900,6.598494,0.409957,0.860909,0.888302,339.671500,262.907800,30.427590,0.347680,1.041801,0.575978,315.166800,293.997600,22.340070
2231,1770542700.0483,sphereActivity,6,0.373735,1.508768,0.777745,50.717800,338.409200,6.527717,0.433182,0.869797,0.910768,333.824700,269.007800,37.881400,0.345692,1.043624,0.590172,315.288800,301.171900,20.384210
2232,1770542700.0491,sphereActivity,6,0.373735,1.508768,0.777745,50.717800,338.409200,6.527717,0.433182,0.869797,0.910768,333.824700,269.007800,37.881400,0.345692,1.043624,0.590172,315.288800,301.171900,20.384210
2233,1770542700.0896,sphereActivity,6,0.388057,1.506948,0.792356,51.819690,342.164800,7.195543,0.447742,0.878062,0.934679,330.912000,269.779100,44.004790,0.347320,1.046075,0.602559,315.796000,306.748700,20.096230
2234,1770542700.0905,sphereActivity,6,0.388057,1.506948,0.792356,51.819690,342.164800,7.195543,0.447742,0.878062,0.934679,330.912000,269.779100,44.004790,0.347320,1.046075,0.602559,315.796000,306.748700,20.096230
2235,1770542700.1318,sphereActivity,6,0.399019,1.503972,0.805839,52.365090,343.345000,7.266401,0.451901,0.881658,0.959074,325.761500,274.327100,51.869220,0.350576,1.047733,0.612114,316.242100,313.411200,17.852050
2236,1770542700.1323,sphereActivity,6,0.399019,1.503972,0.805839,52.365090,343.345000,7.266401,0.451901,0.881658,0.959074,325.761500,274.327100,51.869220,0.350576,1.047733,0.612114,316.242100,313.411200,17.852050
2237,1770542700.1731,sphereActivity,6,0.409587,1.500297,0.818524,53.296170,342.665500,5.843893,0.451037,0.879093,0.981381,323.374100,276.249100,54.337750,0.354052,1.050103,0.618601,316.774500,318.756200,15.030120
2238,1770542700.1742,sphereActivity,6,0.409587,1.500297,0.818524,53.296170,342.665500,5.843893,0.451037,0.879093,0.981381,323.374100,276.249100,54.337750,0.354052,1.050103,0.618601,316.774500,318.756200,15.030120
2239,1770542700.2151,sphereActivity,6,0.419165,1.496202,0.831476,53.826960,341.153800,4.024580,0.441735,0.867169,1.001990,324.371700,275.423500,57.639740,0.357223,1.053085,0.622088,317.425800,321.542400,13.889840
2240,1770542700.2163,sphereActivity,6,0.419165,1.496202,0.831476,53.826960,341.153800,4.024580,0.441735,0.867169,1.001990,324.371700,275.423500,57.639740,0.357223,1.053085,0.622088,317.425800,321.542400,13.889840
2241,1770542700.2170,sphereActivity,6,0.419165,1.496202,0.831476,53.826960,341.153800,4.024580,0.441735,0.867169,1.001990,324.371700,275.423500,57.639740,0.357223,1.053085,0.622088,317.425800,321.542400,13.889840
2242,1770542700.2570,sphereActivity,6,0.428340,1.491126,0.843785,54.297360,339.640400,2.511096,0.429597,0.848758,1.020309,329.533700,273.031300,58.453120,0.360656,1.056045,0.622669,318.478200,323.709700,11.643280
2243,1770542700.2579,sphereActivity,6,0.428340,1.491126,0.843785,54.297360,339.640400,2.511096,0.429597,0.848758,1.020309,329.533700,273.031300,58.453120,0.360656,1.056045,0.622669,318.478200,323.709700,11.643280
2244,1770542700.2987,sphereActivity,6,0.437062,1.485274,0.856495,54.465680,337.855300,1.310290,0.420363,0.827606,1.040288,333.279600,269.746600,59.645570,0.363500,1.059488,0.619862,319.173700,326.570600,8.300746
2245,1770542700.2994,sphereActivity,6,0.437062,1.485274,0.856495,54.465680,337.855300,1.310290,0.420363,0.827606,1.040288,333.279600,269.746600,59.645570,0.363500,1.059488,0.619862,319.173700,326.570600,8.300746
2246,1770542700.3405,sphereActivity,6,0.445294,1.478105,0.868322,54.192800,335.054000,359.522800,0.411089,0.804633,1.053419,331.963400,278.048000,49.909910,0.365576,1.062995,0.614550,320.153700,328.558000,5.253954
