Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
116,1753452179.0210,defaultActivity,0,-1.644297,1.636099,-0.253599,3.881880,74.704530,9.748116,-1.698575,0.774033,-0.600448,351.404100,111.171300,22.647000,-1.615592,0.767707,0.014804,357.673800,83.132640,329.248000
117,1753452179.0219,defaultActivity,0,-1.644297,1.636099,-0.253599,3.881880,74.704530,9.748116,-1.698575,0.774033,-0.600448,351.404100,111.171300,22.647000,-1.615592,0.767707,0.014804,357.673800,83.132640,329.248000
118,1753452179.0622,defaultActivity,0,-1.639780,1.628417,-0.256626,3.400419,75.885530,8.268795,-1.709149,0.772971,-0.599320,350.133800,114.592300,16.347160,-1.635033,0.756207,0.020670,356.610600,82.802550,330.911300
119,1753452179.0632,defaultActivity,0,-1.639780,1.628417,-0.256626,3.400419,75.885530,8.268795,-1.709149,0.772971,-0.599320,350.133800,114.592300,16.347160,-1.635033,0.756207,0.020670,356.610600,82.802550,330.911300
120,1753452179.1041,defaultActivity,0,-1.639045,1.621976,-0.261920,3.330045,78.093120,6.008914,-1.722182,0.767976,-0.599841,352.242000,115.457300,12.779200,-1.658430,0.746049,0.024022,356.516300,83.752820,332.766600
121,1753452179.1052,defaultActivity,0,-1.639045,1.621976,-0.261920,3.330045,78.093120,6.008914,-1.722182,0.767976,-0.599841,352.242000,115.457300,12.779200,-1.658430,0.746049,0.024022,356.516300,83.752820,332.766600
122,1753452179.1463,defaultActivity,0,-1.641454,1.623353,-0.269134,3.871371,81.341490,4.010108,-1.735768,0.760592,-0.601150,356.242100,114.346800,16.800500,-1.684981,0.735610,0.023850,358.502200,84.958940,332.998200
123,1753452179.1472,defaultActivity,0,-1.641454,1.623353,-0.269134,3.871371,81.341490,4.010108,-1.735768,0.760592,-0.601150,356.242100,114.346800,16.800500,-1.684981,0.735610,0.023850,358.502200,84.958940,332.998200
124,1753452179.1872,defaultActivity,0,-1.645619,1.635416,-0.277666,0.107712,85.449210,2.764111,-1.745493,0.761539,-0.603394,3.421230,112.488600,17.590110,-1.710291,0.731525,0.020037,4.405635,83.588170,330.317900
125,1753452179.1879,defaultActivity,0,-1.645619,1.635416,-0.277666,0.107712,85.449210,2.764111,-1.745493,0.761539,-0.603394,3.421230,112.488600,17.590110,-1.710291,0.731525,0.020037,4.405635,83.588170,330.317900
126,1753452179.2292,defaultActivity,0,-1.651134,1.646190,-0.286792,355.361900,89.422530,1.405660,-1.745760,0.768907,-0.602804,7.863822,119.278600,10.299300,-1.726283,0.730735,0.011629,7.672905,76.958060,328.068800
127,1753452179.2301,defaultActivity,0,-1.651134,1.646190,-0.286792,355.361900,89.422530,1.405660,-1.745760,0.768907,-0.602804,7.863822,119.278600,10.299300,-1.726283,0.730735,0.011629,7.672905,76.958060,328.068800
128,1753452179.2705,defaultActivity,0,-1.657118,1.661328,-0.295018,351.926100,93.170020,359.831400,-1.736027,0.777865,-0.600428,2.297393,123.653400,11.462010,-1.731058,0.733278,-0.000395,7.408278,67.238610,328.250600
129,1753452179.2714,defaultActivity,0,-1.657118,1.661328,-0.295018,351.926100,93.170020,359.831400,-1.736027,0.777865,-0.600428,2.297393,123.653400,11.462010,-1.731058,0.733278,-0.000395,7.408278,67.238610,328.250600
130,1753452179.3125,defaultActivity,0,-1.659599,1.670516,-0.302755,348.584900,96.412970,358.891100,-1.723469,0.791140,-0.601395,357.290300,124.535400,10.372990,-1.728346,0.740614,-0.012132,5.380235,60.766610,331.032700
131,1753452179.3132,defaultActivity,0,-1.659599,1.670516,-0.302755,348.584900,96.412970,358.891100,-1.723469,0.791140,-0.601395,357.290300,124.535400,10.372990,-1.728346,0.740614,-0.012132,5.380235,60.766610,331.032700
132,1753452179.3546,defaultActivity,0,-1.659618,1.674744,-0.310457,348.812200,99.160890,358.349400,-1.704064,0.808197,-0.603162,351.398300,128.049200,6.652780,-1.712767,0.749799,-0.020980,2.700292,58.628100,333.688200
133,1753452179.3555,defaultActivity,0,-1.659618,1.674744,-0.310457,348.812200,99.160890,358.349400,-1.704064,0.808197,-0.603162,351.398300,128.049200,6.652780,-1.712767,0.749799,-0.020980,2.700292,58.628100,333.688200
134,1753452179.3971,defaultActivity,0,-1.657472,1.678324,-0.317659,349.764900,101.664900,357.585400,-1.681117,0.826923,-0.606472,343.852900,128.949800,2.684680,-1.686546,0.761304,-0.024851,356.134100,61.805150,335.604100
135,1753452179.3977,defaultActivity,0,-1.657472,1.678324,-0.317659,349.764900,101.664900,357.585400,-1.681117,0.826923,-0.606472,343.852900,128.949800,2.684680,-1.686546,0.761304,-0.024851,356.134100,61.805150,335.604100
136,1753452179.4382,defaultActivity,0,-1.652269,1.675979,-0.323177,353.145600,102.841700,357.489300,-1.654117,0.852800,-0.609879,337.881300,129.923600,1.733724,-1.652111,0.777194,-0.025389,349.592900,65.369820,335.994300
137,1753452179.4392,defaultActivity,0,-1.652269,1.675979,-0.323177,353.145600,102.841700,357.489300,-1.654117,0.852800,-0.609879,337.881300,129.923600,1.733724,-1.652111,0.777194,-0.025389,349.592900,65.369820,335.994300
138,1753452179.4799,defaultActivity,0,-1.643842,1.668101,-0.328673,359.284600,103.747100,358.315300,-1.623895,0.885329,-0.610445,328.860700,130.906900,359.080800,-1.606907,0.803514,-0.024415,340.947800,68.324460,337.440600
139,1753452179.4808,defaultActivity,0,-1.643842,1.668101,-0.328673,359.284600,103.747100,358.315300,-1.623895,0.885329,-0.610445,328.860700,130.906900,359.080800,-1.606907,0.803514,-0.024415,340.947800,68.324460,337.440600
140,1753452179.4815,defaultActivity,0,-1.643842,1.668101,-0.328673,359.284600,103.747100,358.315300,-1.623895,0.885329,-0.610445,328.860700,130.906900,359.080800,-1.606907,0.803514,-0.024415,340.947800,68.324460,337.440600
141,1753452179.5217,defaultActivity,0,-1.633249,1.653234,-0.333411,7.750945,104.632600,359.205300,-1.591240,0.927787,-0.608517,319.698600,133.399100,355.211000,-1.555949,0.842610,-0.028280,330.435500,67.977350,343.705700
142,1753452179.5225,defaultActivity,0,-1.633249,1.653234,-0.333411,7.750945,104.632600,359.205300,-1.591240,0.927787,-0.608517,319.698600,133.399100,355.211000,-1.555949,0.842610,-0.028280,330.435500,67.977350,343.705700
143,1753452179.5641,defaultActivity,0,-1.623311,1.632040,-0.337395,17.594120,105.263800,0.214968,-1.557137,0.977506,-0.599601,308.851000,135.268600,351.489000,-1.504885,0.893522,-0.040129,318.850000,68.867710,349.377500
144,1753452179.5646,defaultActivity,0,-1.623311,1.632040,-0.337395,17.594120,105.263800,0.214968,-1.557137,0.977506,-0.599601,308.851000,135.268600,351.489000,-1.504885,0.893522,-0.040129,318.850000,68.867710,349.377500
145,1753452179.6047,defaultActivity,0,-1.618735,1.609493,-0.341022,27.982830,106.324300,0.685607,-1.531829,1.029172,-0.588221,301.174900,139.225400,343.134600,-1.462186,0.950566,-0.058873,308.497100,71.795720,354.606300
146,1753452179.6052,defaultActivity,0,-1.618735,1.609493,-0.341022,27.982830,106.324300,0.685607,-1.531829,1.029172,-0.588221,301.174900,139.225400,343.134600,-1.462186,0.950566,-0.058873,308.497100,71.795720,354.606300
147,1753452179.6463,defaultActivity,0,-1.612141,1.601494,-0.345795,32.071890,107.131200,1.182702,-1.513937,1.073179,-0.575135,292.967400,141.796700,333.687800,-1.430624,1.007505,-0.081219,298.200500,71.600170,1.382095
148,1753452179.6470,defaultActivity,0,-1.612141,1.601494,-0.345795,32.071890,107.131200,1.182702,-1.513937,1.073179,-0.575135,292.967400,141.796700,333.687800,-1.430624,1.007505,-0.081219,298.200500,71.600170,1.382095
149,1753452179.6886,defaultActivity,0,-1.614516,1.587025,-0.349156,37.370110,109.056600,1.732044,-1.499081,1.109407,-0.563028,290.165200,151.479500,317.531500,-1.410959,1.059847,-0.106691,292.577600,68.440430,10.669380
150,1753452179.6894,defaultActivity,0,-1.614516,1.587025,-0.349156,37.370110,109.056600,1.732044,-1.499081,1.109407,-0.563028,290.165200,151.479500,317.531500,-1.410959,1.059847,-0.106691,292.577600,68.440430,10.669380
151,1753452179.7317,defaultActivity,0,-1.617218,1.579574,-0.352106,42.870090,111.979300,3.579145,-1.488088,1.138656,-0.552689,287.783500,151.317200,317.902800,-1.400292,1.100413,-0.131234,287.721700,62.284790,21.199140
152,1753452179.7329,defaultActivity,0,-1.617218,1.579574,-0.352106,42.870090,111.979300,3.579145,-1.488088,1.138656,-0.552689,287.783500,151.317200,317.902800,-1.400292,1.100413,-0.131234,287.721700,62.284790,21.199140
153,1753452179.7748,defaultActivity,0,-1.617962,1.575887,-0.354035,44.813650,113.737200,4.557083,-1.483952,1.164355,-0.541646,293.914000,145.153400,312.627000,-1.398174,1.132311,-0.156216,287.607200,55.239430,33.313670
154,1753452179.7759,defaultActivity,0,-1.617962,1.575887,-0.354035,44.813650,113.737200,4.557083,-1.483952,1.164355,-0.541646,293.914000,145.153400,312.627000,-1.398174,1.132311,-0.156216,287.607200,55.239430,33.313670
155,1753452179.8183,defaultActivity,0,-1.612942,1.574904,-0.357222,44.265550,114.174500,4.323103,-1.481441,1.178663,-0.529701,293.206800,148.894600,309.750500,-1.401534,1.155656,-0.178945,293.827500,50.463090,44.318980
156,1753452179.8195,defaultActivity,0,-1.612942,1.574904,-0.357222,44.265550,114.174500,4.323103,-1.481441,1.178663,-0.529701,293.206800,148.894600,309.750500,-1.401534,1.155656,-0.178945,293.827500,50.463090,44.318980
157,1753452179.8618,defaultActivity,0,-1.611972,1.573655,-0.358823,43.855010,114.225400,4.038209,-1.477906,1.184867,-0.518413,290.285600,126.760000,338.123700,-1.407274,1.168547,-0.198378,293.725500,52.113090,41.395130
158,1753452179.8629,defaultActivity,0,-1.611972,1.573655,-0.358823,43.855010,114.225400,4.038209,-1.477906,1.184867,-0.518413,290.285600,126.760000,338.123700,-1.407274,1.168547,-0.198378,293.725500,52.113090,41.395130
159,1753452179.8635,defaultActivity,0,-1.611972,1.573655,-0.358823,43.855010,114.225400,4.038209,-1.477906,1.184867,-0.518413,290.285600,126.760000,338.123700,-1.407274,1.168547,-0.198378,293.725500,52.113090,41.395130
160,1753452179.9042,defaultActivity,0,-1.611865,1.572801,-0.360004,44.831250,114.527600,3.898423,-1.483449,1.187969,-0.510371,285.556400,106.926200,356.134400,-1.416979,1.174146,-0.214175,292.479000,49.515390,47.700060
161,1753452179.9052,defaultActivity,0,-1.611865,1.572801,-0.360004,44.831250,114.527600,3.898423,-1.483449,1.187969,-0.510371,285.556400,106.926200,356.134400,-1.416979,1.174146,-0.214175,292.479000,49.515390,47.700060
162,1753452179.9462,defaultActivity,0,-1.610091,1.572208,-0.361287,45.115740,114.538300,3.742102,-1.488774,1.190878,-0.502656,285.239300,114.374600,347.545400,-1.425921,1.176726,-0.227975,293.823200,51.297690,48.177220
163,1753452179.9471,defaultActivity,0,-1.610091,1.572208,-0.361287,45.115740,114.538300,3.742102,-1.488774,1.190878,-0.502656,285.239300,114.374600,347.545400,-1.425921,1.176726,-0.227975,293.823200,51.297690,48.177220
164,1753452179.9885,defaultActivity,0,-1.608201,1.570817,-0.362606,45.096530,114.882300,3.670288,-1.492138,1.192897,-0.498630,287.786500,116.580000,342.790700,-1.434105,1.178447,-0.238911,295.592300,52.900780,46.566720
165,1753452179.9892,defaultActivity,0,-1.608201,1.570817,-0.362606,45.096530,114.882300,3.670288,-1.492138,1.192897,-0.498630,287.786500,116.580000,342.790700,-1.434105,1.178447,-0.238911,295.592300,52.900780,46.566720
166,1753452180.0312,defaultActivity,0,-1.608212,1.567358,-0.363335,45.799430,115.613600,4.183502,-1.494656,1.194832,-0.495718,286.165600,115.209200,347.370700,-1.440750,1.178857,-0.248401,294.176900,55.748740,46.874700
167,1753452180.0317,defaultActivity,0,-1.608212,1.567358,-0.363335,45.799430,115.613600,4.183502,-1.494656,1.194832,-0.495718,286.165600,115.209200,347.370700,-1.440750,1.178857,-0.248401,294.176900,55.748740,46.874700
168,1753452180.0729,defaultActivity,0,-1.609513,1.562723,-0.363978,47.092480,116.472300,4.910075,-1.496778,1.193968,-0.492435,285.794600,111.179100,351.754900,-1.445101,1.179649,-0.255999,292.105800,58.730150,44.517320
169,1753452180.0735,defaultActivity,0,-1.609513,1.562723,-0.363978,47.092480,116.472300,4.910075,-1.496778,1.193968,-0.492435,285.794600,111.179100,351.754900,-1.445101,1.179649,-0.255999,292.105800,58.730150,44.517320
170,1753452180.1148,defaultActivity,0,-1.612147,1.558811,-0.364451,49.009640,117.439900,5.599056,-1.496528,1.191916,-0.491198,287.000200,88.111790,20.285530,-1.446348,1.180452,-0.261357,291.181700,58.641560,44.812480
171,1753452180.1154,defaultActivity,0,-1.612147,1.558811,-0.364451,49.009640,117.439900,5.599056,-1.496528,1.191916,-0.491198,287.000200,88.111790,20.285530,-1.446348,1.180452,-0.261357,291.181700,58.641560,44.812480
172,1753452180.1436,defaultActivity,0,-1.612132,1.557632,-0.365065,49.279800,117.743900,5.638872,-1.496884,1.192423,-0.490075,287.452900,73.234680,40.531650,-1.446258,1.181718,-0.264221,290.986200,58.043950,45.025460
173,1753452180.1446,defaultActivity,0,-1.612132,1.557632,-0.365065,49.279800,117.743900,5.638872,-1.496884,1.192423,-0.490075,287.452900,73.234680,40.531650,-1.446258,1.181718,-0.264221,290.986200,58.043950,45.025460
174,1753452180.1728,defaultActivity,0,-1.612965,1.556577,-0.365490,49.408840,118.102300,5.840994,-1.499612,1.193507,-0.489488,283.589300,62.669430,49.574750,-1.445682,1.184025,-0.265200,289.745500,59.813840,43.689630
175,1753452180.2124,defaultActivity,0,-1.614676,1.555893,-0.366370,49.939780,118.961200,6.291484,-1.501318,1.193508,-0.488373,282.428500,46.492840,60.943840,-1.446014,1.188340,-0.266261,287.323100,60.028340,44.311660
176,1753452180.2131,defaultActivity,0,-1.614676,1.555893,-0.366370,49.939780,118.961200,6.291484,-1.501318,1.193508,-0.488373,282.428500,46.492840,60.943840,-1.446014,1.188340,-0.266261,287.323100,60.028340,44.311660
177,1753452180.2407,defaultActivity,0,-1.614780,1.556084,-0.367011,49.536300,119.399800,6.296791,-1.500459,1.194081,-0.487470,283.692600,42.661550,68.026510,-1.445700,1.190718,-0.266918,287.460600,53.351500,52.977780
178,1753452180.2414,defaultActivity,0,-1.614780,1.556084,-0.367011,49.536300,119.399800,6.296791,-1.500459,1.194081,-0.487470,283.692600,42.661550,68.026510,-1.445700,1.190718,-0.266918,287.460600,53.351500,52.977780
179,1753452180.2691,defaultActivity,0,-1.615330,1.555866,-0.367597,49.062850,119.609000,6.404446,-1.500556,1.194873,-0.485823,284.792500,45.304320,67.653850,-1.445079,1.192735,-0.268498,287.225300,53.151500,52.642720
180,1753452180.2971,defaultActivity,0,-1.616188,1.555956,-0.367922,48.814900,119.939400,6.656617,-1.501608,1.195824,-0.485220,283.946800,53.412800,56.587940,-1.444319,1.193671,-0.270062,287.170700,54.561210,50.413680
181,1753452180.3251,defaultActivity,0,-1.617032,1.555375,-0.367816,48.697640,120.195500,6.814188,-1.501983,1.196926,-0.484708,282.561700,68.681690,38.046480,-1.444347,1.194271,-0.271609,287.855300,57.266460,48.111400
182,1753452180.3260,defaultActivity,0,-1.617032,1.555375,-0.367816,48.697640,120.195500,6.814188,-1.501983,1.196926,-0.484708,282.561700,68.681690,38.046480,-1.444347,1.194271,-0.271609,287.855300,57.266460,48.111400
183,1753452180.3532,defaultActivity,0,-1.618101,1.554886,-0.367367,48.819860,120.212700,6.768442,-1.502507,1.197710,-0.483164,282.008200,70.076920,37.797000,-1.444303,1.194619,-0.272611,288.241500,59.861610,45.992120
184,1753452180.3807,defaultActivity,0,-1.619322,1.554128,-0.367259,48.995350,120.324100,6.939412,-1.502176,1.198275,-0.482784,282.151700,72.257740,35.362510,-1.443759,1.194774,-0.273277,288.719700,59.506990,46.381000
185,1753452180.3814,defaultActivity,0,-1.619322,1.554128,-0.367259,48.995350,120.324100,6.939412,-1.502176,1.198275,-0.482784,282.151700,72.257740,35.362510,-1.443759,1.194774,-0.273277,288.719700,59.506990,46.381000
186,1753452180.4093,defaultActivity,0,-1.620648,1.553467,-0.367281,49.294010,120.293500,6.971255,-1.502311,1.199111,-0.481909,281.773200,74.267610,33.289370,-1.442966,1.194308,-0.274506,289.282500,61.158850,44.834670
187,1753452180.4363,defaultActivity,0,-1.621256,1.553162,-0.366927,49.465850,120.043700,6.665137,-1.501822,1.200051,-0.482310,281.992100,73.902690,34.026570,-1.442688,1.193406,-0.275741,288.946900,64.057520,41.037600
188,1753452180.4642,defaultActivity,0,-1.621247,1.553659,-0.366847,49.361810,119.593000,6.271692,-1.501444,1.200943,-0.482702,281.709200,72.899030,36.314570,-1.442937,1.192976,-0.276437,288.358900,63.952460,41.580060
189,1753452180.4652,defaultActivity,0,-1.621247,1.553659,-0.366847,49.361810,119.593000,6.271692,-1.501444,1.200943,-0.482702,281.709200,72.899030,36.314570,-1.442937,1.192976,-0.276437,288.358900,63.952460,41.580060
190,1753452180.4919,defaultActivity,0,-1.621827,1.554544,-0.366414,49.029280,119.279700,5.953582,-1.500295,1.201815,-0.483175,281.483000,73.912970,36.334490,-1.443272,1.193263,-0.277394,288.448300,62.609990,43.956950
191,1753452180.5201,defaultActivity,0,-1.621949,1.555301,-0.366476,48.796560,119.122100,5.784320,-1.498997,1.201566,-0.484040,281.658000,77.696750,33.805130,-1.443683,1.193767,-0.278552,288.130600,63.685420,42.939200
192,1753452180.5208,defaultActivity,0,-1.621949,1.555301,-0.366476,48.796560,119.122100,5.784320,-1.498997,1.201566,-0.484040,281.658000,77.696750,33.805130,-1.443683,1.193767,-0.278552,288.130600,63.685420,42.939200
193,1753452180.5476,defaultActivity,0,-1.622458,1.555830,-0.366060,48.699310,118.925700,5.549454,-1.498222,1.201535,-0.485073,282.695500,74.457290,36.058410,-1.443695,1.194342,-0.279801,287.281700,65.673260,39.282640
194,1753452180.5755,defaultActivity,0,-1.623284,1.556116,-0.365299,48.795670,118.472800,5.131799,-1.497967,1.199888,-0.483703,282.759000,57.153590,55.462030,-1.443642,1.195627,-0.280476,287.968100,64.727560,39.749380
195,1753452180.6037,defaultActivity,0,-1.623983,1.556134,-0.363707,49.146970,117.525700,4.331826,-1.497001,1.197995,-0.483068,283.757000,44.327340,69.259630,-1.444731,1.196397,-0.281524,287.952900,63.903530,41.106460
196,1753452180.6047,defaultActivity,0,-1.623983,1.556134,-0.363707,49.146970,117.525700,4.331826,-1.497001,1.197995,-0.483068,283.757000,44.327340,69.259630,-1.444731,1.196397,-0.281524,287.952900,63.903530,41.106460
197,1753452180.6310,defaultActivity,0,-1.624277,1.556379,-0.361869,49.585720,115.952800,3.086787,-1.496264,1.198115,-0.481817,283.883900,52.911120,60.854350,-1.446163,1.197093,-0.282769,286.660000,63.477500,41.010090
198,1753452180.6591,defaultActivity,0,-1.624286,1.556575,-0.359232,49.790500,113.603200,1.229667,-1.496649,1.198132,-0.480547,283.439500,60.340650,51.813570,-1.447564,1.197216,-0.283431,285.284200,65.060510,39.391830
199,1753452180.6600,defaultActivity,0,-1.624286,1.556575,-0.359232,49.790500,113.603200,1.229667,-1.496649,1.198132,-0.480547,283.439500,60.340650,51.813570,-1.447564,1.197216,-0.283431,285.284200,65.060510,39.391830
200,1753452180.6862,defaultActivity,0,-1.623763,1.556714,-0.355823,49.964490,110.381100,358.719000,-1.496347,1.197679,-0.478510,282.841800,60.361910,51.696810,-1.448914,1.196768,-0.284207,283.421400,66.252810,38.137440
201,1753452180.7138,defaultActivity,0,-1.623232,1.556730,-0.352019,50.156990,106.532200,355.698600,-1.497436,1.198192,-0.476351,281.939600,60.780370,49.524280,-1.450736,1.196574,-0.284754,281.351500,63.454560,41.063980
202,1753452180.7417,defaultActivity,0,-1.622435,1.556885,-0.348329,50.118330,102.461900,352.800500,-1.501039,1.199855,-0.473390,279.697500,69.605650,35.849120,-1.452350,1.196338,-0.285192,279.067600,57.833870,47.229110
203,1753452180.7430,defaultActivity,0,-1.622435,1.556885,-0.348329,50.118330,102.461900,352.800500,-1.501039,1.199855,-0.473390,279.697500,69.605650,35.849120,-1.452350,1.196338,-0.285192,279.067600,57.833870,47.229110
204,1753452180.7823,defaultActivity,0,-1.620840,1.557640,-0.343817,49.598250,97.317620,349.221400,-1.505433,1.203051,-0.469947,277.520800,114.239100,344.304200,-1.455284,1.197725,-0.285160,279.564500,41.092310,66.139310
205,1753452180.7830,defaultActivity,0,-1.620840,1.557640,-0.343817,49.598250,97.317620,349.221400,-1.505433,1.203051,-0.469947,277.520800,114.239100,344.304200,-1.455284,1.197725,-0.285160,279.564500,41.092310,66.139310
