Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
8488,1752675003.5877,defaultActivity,0,-1.557926,1.675225,-0.283654,13.564350,98.265590,359.592200,-1.485301,0.813124,-0.471031,3.974100,112.697200,10.967180,-1.401682,1.047366,-0.091136,314.400500,36.551410,60.149350
8489,1752675003.5887,defaultActivity,0,-1.557926,1.675225,-0.283654,13.564350,98.265590,359.592200,-1.485301,0.813124,-0.471031,3.974100,112.697200,10.967180,-1.401682,1.047366,-0.091136,314.400500,36.551410,60.149350
8490,1752675003.5893,defaultActivity,0,-1.557926,1.675225,-0.283654,13.564350,98.265590,359.592200,-1.485301,0.813124,-0.471031,3.974100,112.697200,10.967180,-1.401682,1.047366,-0.091136,314.400500,36.551410,60.149350
8491,1752675003.6296,defaultActivity,0,-1.557405,1.676155,-0.285845,13.192990,99.988240,359.437600,-1.494203,0.810834,-0.478785,4.134254,114.611000,11.694990,-1.395373,1.048623,-0.095578,314.451300,37.337620,60.441350
8492,1752675003.6302,defaultActivity,0,-1.557405,1.676155,-0.285845,13.192990,99.988240,359.437600,-1.494203,0.810834,-0.478785,4.134254,114.611000,11.694990,-1.395373,1.048623,-0.095578,314.451300,37.337620,60.441350
8493,1752675003.6716,defaultActivity,0,-1.557046,1.677398,-0.288041,12.650520,102.087500,359.343100,-1.503124,0.808200,-0.486793,4.603565,116.750700,12.483640,-1.389586,1.050280,-0.099323,314.799900,37.814010,61.144760
8494,1752675003.6722,defaultActivity,0,-1.557046,1.677398,-0.288041,12.650520,102.087500,359.343100,-1.503124,0.808200,-0.486793,4.603565,116.750700,12.483640,-1.389586,1.050280,-0.099323,314.799900,37.814010,61.144760
8495,1752675003.7137,defaultActivity,0,-1.556509,1.678158,-0.289749,12.104420,104.065800,359.219800,-1.512485,0.805440,-0.494619,5.101474,119.010700,13.653670,-1.384531,1.051859,-0.102518,314.688700,38.433550,61.271740
8496,1752675003.7145,defaultActivity,0,-1.556509,1.678158,-0.289749,12.104420,104.065800,359.219800,-1.512485,0.805440,-0.494619,5.101474,119.010700,13.653670,-1.384531,1.051859,-0.102518,314.688700,38.433550,61.271740
8497,1752675003.7552,defaultActivity,0,-1.556395,1.678280,-0.291187,11.834150,105.929900,358.937900,-1.521275,0.802652,-0.501828,5.575917,121.136700,14.836960,-1.380532,1.053447,-0.105046,315.295400,38.546750,62.067060
8498,1752675003.7563,defaultActivity,0,-1.556395,1.678280,-0.291187,11.834150,105.929900,358.937900,-1.521275,0.802652,-0.501828,5.575917,121.136700,14.836960,-1.380532,1.053447,-0.105046,315.295400,38.546750,62.067060
8499,1752675003.7972,defaultActivity,0,-1.556805,1.679163,-0.293981,11.258560,109.058400,359.175500,-1.529250,0.800316,-0.508115,5.867373,123.458800,16.102220,-1.377301,1.054659,-0.107233,315.433000,39.007680,62.396530
8500,1752675003.7978,defaultActivity,0,-1.556805,1.679163,-0.293981,11.258560,109.058400,359.175500,-1.529250,0.800316,-0.508115,5.867373,123.458800,16.102220,-1.377301,1.054659,-0.107233,315.433000,39.007680,62.396530
8501,1752675003.8388,defaultActivity,0,-1.558990,1.680203,-0.297336,10.770570,112.974700,359.600100,-1.536522,0.798633,-0.512998,6.039519,125.606100,16.757390,-1.375070,1.055899,-0.108815,315.515000,39.657820,62.936370
8502,1752675003.8395,defaultActivity,0,-1.558990,1.680203,-0.297336,10.770570,112.974700,359.600100,-1.536522,0.798633,-0.512998,6.039519,125.606100,16.757390,-1.375070,1.055899,-0.108815,315.515000,39.657820,62.936370
8503,1752675003.8809,defaultActivity,0,-1.562579,1.681577,-0.301163,10.065560,117.277400,359.743200,-1.542519,0.797646,-0.516229,6.393648,127.333000,17.642280,-1.373774,1.056640,-0.109705,315.336900,40.611130,63.092740
8504,1752675003.8819,defaultActivity,0,-1.562579,1.681577,-0.301163,10.065560,117.277400,359.743200,-1.542519,0.797646,-0.516229,6.393648,127.333000,17.642280,-1.373774,1.056640,-0.109705,315.336900,40.611130,63.092740
8505,1752675003.9229,defaultActivity,0,-1.567268,1.683525,-0.304404,9.058155,121.167500,359.404700,-1.546419,0.797368,-0.517931,6.364678,128.367100,18.424260,-1.372535,1.056638,-0.110369,315.526800,41.610100,62.975660
8506,1752675003.9234,defaultActivity,0,-1.567268,1.683525,-0.304404,9.058155,121.167500,359.404700,-1.546419,0.797368,-0.517931,6.364678,128.367100,18.424260,-1.372535,1.056638,-0.110369,315.526800,41.610100,62.975660
8507,1752675003.9640,defaultActivity,0,-1.572851,1.686224,-0.307264,7.510589,124.911400,359.023400,-1.548146,0.797475,-0.518062,6.013404,129.147400,18.617860,-1.371201,1.056077,-0.110809,315.319300,42.725670,62.914180
8508,1752675003.9648,defaultActivity,0,-1.572851,1.686224,-0.307264,7.510589,124.911400,359.023400,-1.548146,0.797475,-0.518062,6.013404,129.147400,18.617860,-1.371201,1.056077,-0.110809,315.319300,42.725670,62.914180
8509,1752675004.0055,defaultActivity,0,-1.579114,1.688722,-0.309469,5.580233,128.347600,358.712900,-1.547936,0.798055,-0.516766,5.695427,130.134500,17.911490,-1.369654,1.055152,-0.110757,315.411100,44.171110,62.158900
8510,1752675004.0062,defaultActivity,0,-1.579114,1.688722,-0.309469,5.580233,128.347600,358.712900,-1.547936,0.798055,-0.516766,5.695427,130.134500,17.911490,-1.369654,1.055152,-0.110757,315.411100,44.171110,62.158900
8511,1752675004.0476,defaultActivity,0,-1.585202,1.690498,-0.311265,4.286122,131.577100,358.494200,-1.546327,0.799087,-0.514679,5.335535,131.614800,17.033830,-1.367670,1.054450,-0.111282,315.645500,45.375840,61.925860
8512,1752675004.0487,defaultActivity,0,-1.585202,1.690498,-0.311265,4.286122,131.577100,358.494200,-1.546327,0.799087,-0.514679,5.335535,131.614800,17.033830,-1.367670,1.054450,-0.111282,315.645500,45.375840,61.925860
8513,1752675004.0494,defaultActivity,0,-1.585202,1.690498,-0.311265,4.286122,131.577100,358.494200,-1.546327,0.799087,-0.514679,5.335535,131.614800,17.033830,-1.367670,1.054450,-0.111282,315.645500,45.375840,61.925860
8514,1752675004.0895,defaultActivity,0,-1.591261,1.692008,-0.313726,3.138463,135.035500,358.215100,-1.544300,0.800232,-0.511572,4.970045,132.856300,16.200350,-1.365213,1.053953,-0.112198,315.038600,46.968330,61.191670
8515,1752675004.0902,defaultActivity,0,-1.591261,1.692008,-0.313726,3.138463,135.035500,358.215100,-1.544300,0.800232,-0.511572,4.970045,132.856300,16.200350,-1.365213,1.053953,-0.112198,315.038600,46.968330,61.191670
8516,1752675004.1303,defaultActivity,0,-1.597446,1.692542,-0.316344,2.591804,138.740100,357.796900,-1.542274,0.801781,-0.508000,4.540839,133.329900,15.462540,-1.362305,1.054095,-0.113701,315.196000,48.195590,60.928530
8517,1752675004.1313,defaultActivity,0,-1.597446,1.692542,-0.316344,2.591804,138.740100,357.796900,-1.542274,0.801781,-0.508000,4.540839,133.329900,15.462540,-1.362305,1.054095,-0.113701,315.196000,48.195590,60.928530
8518,1752675004.1720,defaultActivity,0,-1.602771,1.691791,-0.318304,2.601255,142.296400,357.452800,-1.540241,0.803577,-0.504366,4.160560,134.257000,14.578500,-1.358865,1.055090,-0.116021,315.322500,48.950220,61.224980
8519,1752675004.1728,defaultActivity,0,-1.602771,1.691791,-0.318304,2.601255,142.296400,357.452800,-1.540241,0.803577,-0.504366,4.160560,134.257000,14.578500,-1.358865,1.055090,-0.116021,315.322500,48.950220,61.224980
8520,1752675004.2020,defaultActivity,0,-1.606178,1.691413,-0.319322,3.001155,144.495500,356.959700,-1.539060,0.804691,-0.501793,4.105635,134.939700,13.785290,-1.356404,1.056389,-0.117788,314.978000,49.541980,61.329370
8521,1752675004.2308,defaultActivity,0,-1.609275,1.690336,-0.320794,2.862796,146.758700,356.672500,-1.538073,0.805890,-0.499487,3.849811,135.331300,13.364940,-1.353837,1.057870,-0.119437,314.729000,49.894770,61.762010
8522,1752675004.2316,defaultActivity,0,-1.609275,1.690336,-0.320794,2.862796,146.758700,356.672500,-1.538073,0.805890,-0.499487,3.849811,135.331300,13.364940,-1.353837,1.057870,-0.119437,314.729000,49.894770,61.762010
8523,1752675004.2598,defaultActivity,0,-1.612005,1.690035,-0.321167,3.120440,148.854500,356.509900,-1.537530,0.806919,-0.497248,3.480206,135.612800,12.968700,-1.351167,1.058888,-0.121274,314.655200,49.950840,62.501590
8524,1752675004.2875,defaultActivity,0,-1.613755,1.689281,-0.321050,3.349865,150.445500,356.444500,-1.537264,0.807877,-0.495343,3.467110,135.973200,12.620860,-1.348729,1.059689,-0.123134,314.591600,50.435580,62.443630
8525,1752675004.2884,defaultActivity,0,-1.613755,1.689281,-0.321050,3.349865,150.445500,356.444500,-1.537264,0.807877,-0.495343,3.467110,135.973200,12.620860,-1.348729,1.059689,-0.123134,314.591600,50.435580,62.443630
8526,1752675004.3154,defaultActivity,0,-1.615412,1.688631,-0.320783,3.446674,151.675600,356.202600,-1.537433,0.808738,-0.493548,3.252756,136.245700,12.492960,-1.346225,1.060344,-0.124880,314.798900,50.753340,62.584390
8527,1752675004.3433,defaultActivity,0,-1.617291,1.688953,-0.320988,3.317763,153.111800,355.951100,-1.537931,0.809342,-0.492174,3.128919,136.529900,12.453690,-1.344084,1.061245,-0.126718,314.947300,50.807860,63.077120
8528,1752675004.3712,defaultActivity,0,-1.619700,1.689082,-0.321103,3.023577,154.964200,355.528900,-1.538832,0.810115,-0.491018,3.174010,136.846400,12.359880,-1.342313,1.061994,-0.128480,314.579300,51.288760,63.277730
8529,1752675004.3721,defaultActivity,0,-1.619700,1.689082,-0.321103,3.023577,154.964200,355.528900,-1.538832,0.810115,-0.491018,3.174010,136.846400,12.359880,-1.342313,1.061994,-0.128480,314.579300,51.288760,63.277730
8530,1752675004.3990,defaultActivity,0,-1.621880,1.688413,-0.320451,3.191625,157.025600,355.551700,-1.540047,0.810835,-0.490175,3.241502,137.231200,12.262020,-1.340927,1.062712,-0.129827,314.260800,51.630120,63.288200
8531,1752675004.4269,defaultActivity,0,-1.622955,1.687709,-0.319333,3.627043,158.348300,355.682800,-1.541199,0.811177,-0.489544,3.145555,137.480500,12.302170,-1.339786,1.063336,-0.130895,314.611300,51.464550,63.842980
8532,1752675004.4544,defaultActivity,0,-1.622991,1.687278,-0.318141,3.844024,159.050600,355.658300,-1.542326,0.811030,-0.489110,3.242846,137.456300,12.455620,-1.338834,1.063695,-0.131936,315.157800,51.455200,64.256130
8533,1752675004.4554,defaultActivity,0,-1.622991,1.687278,-0.318141,3.844024,159.050600,355.658300,-1.542326,0.811030,-0.489110,3.242846,137.456300,12.455620,-1.338834,1.063695,-0.131936,315.157800,51.455200,64.256130
8534,1752675004.4824,defaultActivity,0,-1.621860,1.686605,-0.316402,4.300560,158.936900,355.754100,-1.543407,0.810717,-0.489264,3.405710,137.252200,12.777890,-1.338145,1.063848,-0.132701,315.009600,51.826440,63.992550
8535,1752675004.5093,defaultActivity,0,-1.619384,1.686291,-0.314567,4.875405,158.033400,355.741300,-1.544761,0.810553,-0.489655,3.395043,137.287000,13.337670,-1.337810,1.064084,-0.132795,314.698500,52.016120,63.992270
8536,1752675004.5101,defaultActivity,0,-1.619384,1.686291,-0.314567,4.875405,158.033400,355.741300,-1.544761,0.810553,-0.489655,3.395043,137.287000,13.337670,-1.337810,1.064084,-0.132795,314.698500,52.016120,63.992270
8537,1752675004.5501,defaultActivity,0,-1.613398,1.685432,-0.310892,5.488377,155.162100,356.133000,-1.546022,0.810767,-0.490614,3.313800,138.121500,13.551750,-1.337793,1.064274,-0.132245,314.958400,51.752660,64.307560
8538,1752675004.5510,defaultActivity,0,-1.613398,1.685432,-0.310892,5.488377,155.162100,356.133000,-1.546022,0.810767,-0.490614,3.313800,138.121500,13.551750,-1.337793,1.064274,-0.132245,314.958400,51.752660,64.307560
8539,1752675004.5912,defaultActivity,0,-1.605298,1.683465,-0.305808,6.821322,150.968400,356.862000,-1.545919,0.810620,-0.490654,3.425476,138.230000,13.607910,-1.337923,1.064909,-0.131522,314.974000,51.784580,64.293620
8540,1752675004.5921,defaultActivity,0,-1.605298,1.683465,-0.305808,6.821322,150.968400,356.862000,-1.545919,0.810620,-0.490654,3.425476,138.230000,13.607910,-1.337923,1.064909,-0.131522,314.974000,51.784580,64.293620
8541,1752675004.6209,defaultActivity,0,-1.598617,1.681474,-0.301525,7.899179,147.106700,357.498500,-1.545339,0.810499,-0.490443,3.536166,137.859000,13.745160,-1.338500,1.065924,-0.129361,314.350200,51.830620,64.301450
8542,1752675004.6487,defaultActivity,0,-1.591565,1.678371,-0.296561,9.502284,142.823400,357.680100,-1.544496,0.810774,-0.490364,3.728312,137.352000,13.870940,-1.339187,1.065693,-0.127445,313.260000,51.973620,63.935250
8543,1752675004.6499,defaultActivity,0,-1.591565,1.678371,-0.296561,9.502284,142.823400,357.680100,-1.544496,0.810774,-0.490364,3.728312,137.352000,13.870940,-1.339187,1.065693,-0.127445,313.260000,51.973620,63.935250
8544,1752675004.6766,defaultActivity,0,-1.583951,1.674275,-0.291238,11.747360,138.012200,357.825400,-1.542969,0.811533,-0.490074,3.485330,136.775400,13.890130,-1.340096,1.064762,-0.125481,312.895200,52.205810,63.429750
8545,1752675004.7044,defaultActivity,0,-1.576022,1.670257,-0.285579,14.106400,132.822200,358.192500,-1.541085,0.812352,-0.489701,3.277339,136.114200,13.951560,-1.341049,1.063261,-0.123922,313.566000,52.230050,63.236020
8546,1752675004.7314,defaultActivity,0,-1.568159,1.664930,-0.278850,16.905770,127.336300,358.342900,-1.539173,0.813166,-0.489311,3.156936,135.641400,13.595200,-1.342108,1.061919,-0.122263,314.143500,52.261090,62.873350
8547,1752675004.7322,defaultActivity,0,-1.568159,1.664930,-0.278850,16.905770,127.336300,358.342900,-1.539173,0.813166,-0.489311,3.156936,135.641400,13.595200,-1.342108,1.061919,-0.122263,314.143500,52.261090,62.873350
8548,1752675004.7596,defaultActivity,0,-1.560724,1.658632,-0.271707,20.361280,121.410000,358.029300,-1.537290,0.813722,-0.488781,3.050823,134.985300,13.280010,-1.343421,1.059723,-0.121067,312.994000,52.184680,61.881860
8549,1752675004.7994,defaultActivity,0,-1.550900,1.649501,-0.262036,25.529200,112.653500,357.747800,-1.535012,0.814877,-0.487813,2.991747,133.485000,13.643160,-1.344748,1.057184,-0.119818,313.474900,53.206020,60.189350
8550,1752675004.8003,defaultActivity,0,-1.550900,1.649501,-0.262036,25.529200,112.653500,357.747800,-1.535012,0.814877,-0.487813,2.991747,133.485000,13.643160,-1.344748,1.057184,-0.119818,313.474900,53.206020,60.189350
8551,1752675004.8390,defaultActivity,0,-1.544242,1.642072,-0.252755,29.630570,105.648200,357.604600,-1.532972,0.816064,-0.487278,2.893812,132.847600,13.140950,-1.346324,1.057068,-0.119405,314.399800,53.486870,59.018700
8552,1752675004.8401,defaultActivity,0,-1.544242,1.642072,-0.252755,29.630570,105.648200,357.604600,-1.532972,0.816064,-0.487278,2.893812,132.847600,13.140950,-1.346324,1.057068,-0.119405,314.399800,53.486870,59.018700
8553,1752675004.8776,defaultActivity,0,-1.538175,1.641769,-0.247192,30.500920,101.361100,356.689600,-1.531075,0.816177,-0.486416,2.842537,132.080700,12.827430,-1.349449,1.057439,-0.117978,311.931100,51.397510,60.535320
8554,1752675004.8783,defaultActivity,0,-1.538175,1.641769,-0.247192,30.500920,101.361100,356.689600,-1.531075,0.816177,-0.486416,2.842537,132.080700,12.827430,-1.349449,1.057439,-0.117978,311.931100,51.397510,60.535320
8555,1752675004.9206,defaultActivity,0,-1.534520,1.641595,-0.244071,30.094480,100.038800,358.394800,-1.530215,0.816795,-0.485011,3.029349,130.551100,12.639300,-1.351601,1.057783,-0.116423,311.831800,51.648190,59.689670
8556,1752675004.9214,defaultActivity,0,-1.534520,1.641595,-0.244071,30.094480,100.038800,358.394800,-1.530215,0.816795,-0.485011,3.029349,130.551100,12.639300,-1.351601,1.057783,-0.116423,311.831800,51.648190,59.689670
8557,1752675004.9637,defaultActivity,0,-1.531083,1.641006,-0.240739,29.815840,98.527450,358.792800,-1.529186,0.818040,-0.483647,2.852675,127.611400,13.658370,-1.354410,1.056451,-0.114637,312.351300,50.123620,59.871510
8558,1752675004.9649,defaultActivity,0,-1.531083,1.641006,-0.240739,29.815840,98.527450,358.792800,-1.529186,0.818040,-0.483647,2.852675,127.611400,13.658370,-1.354410,1.056451,-0.114637,312.351300,50.123620,59.871510
8559,1752675005.0060,defaultActivity,0,-1.528913,1.641017,-0.239699,29.898740,97.844160,359.433400,-1.525836,0.822280,-0.481135,0.981060,123.653600,13.908060,-1.357096,1.053909,-0.112717,312.272900,49.451260,59.543360
8560,1752675005.0068,defaultActivity,0,-1.528913,1.641017,-0.239699,29.898740,97.844160,359.433400,-1.525836,0.822280,-0.481135,0.981060,123.653600,13.908060,-1.357096,1.053909,-0.112717,312.272900,49.451260,59.543360
8561,1752675005.0483,defaultActivity,0,-1.527255,1.641258,-0.239610,29.837310,97.871090,0.084901,-1.520310,0.827891,-0.478452,358.678200,119.422000,12.312780,-1.360236,1.051203,-0.110738,313.151900,48.043300,59.470530
8562,1752675005.0489,defaultActivity,0,-1.527255,1.641258,-0.239610,29.837310,97.871090,0.084901,-1.520310,0.827891,-0.478452,358.678200,119.422000,12.312780,-1.360236,1.051203,-0.110738,313.151900,48.043300,59.470530
8563,1752675005.0494,defaultActivity,0,-1.527255,1.641258,-0.239610,29.837310,97.871090,0.084901,-1.520310,0.827891,-0.478452,358.678200,119.422000,12.312780,-1.360236,1.051203,-0.110738,313.151900,48.043300,59.470530
8564,1752675005.0906,defaultActivity,0,-1.526114,1.642758,-0.240728,29.418240,98.367540,0.405491,-1.513530,0.836016,-0.475467,354.710700,112.901300,13.742890,-1.363812,1.048560,-0.109303,313.994800,46.829060,59.901070
8565,1752675005.0912,defaultActivity,0,-1.526114,1.642758,-0.240728,29.418240,98.367540,0.405491,-1.513530,0.836016,-0.475467,354.710700,112.901300,13.742890,-1.363812,1.048560,-0.109303,313.994800,46.829060,59.901070
8566,1752675005.1327,defaultActivity,0,-1.525894,1.644937,-0.243191,28.795220,99.382660,0.592620,-1.502985,0.848012,-0.470186,348.828500,104.260900,18.757120,-1.366988,1.045725,-0.108248,314.052300,46.584740,59.038130
8567,1752675005.1333,defaultActivity,0,-1.525894,1.644937,-0.243191,28.795220,99.382660,0.592620,-1.502985,0.848012,-0.470186,348.828500,104.260900,18.757120,-1.366988,1.045725,-0.108248,314.052300,46.584740,59.038130
8568,1752675005.1746,defaultActivity,0,-1.526083,1.648582,-0.248524,27.321910,102.137700,0.845266,-1.490487,0.863861,-0.463334,345.383300,101.688900,15.670520,-1.369798,1.043644,-0.108291,314.390400,46.456470,58.916750
8569,1752675005.1757,defaultActivity,0,-1.526083,1.648582,-0.248524,27.321910,102.137700,0.845266,-1.490487,0.863861,-0.463334,345.383300,101.688900,15.670520,-1.369798,1.043644,-0.108291,314.390400,46.456470,58.916750
8570,1752675005.2168,defaultActivity,0,-1.527686,1.653691,-0.258051,24.814040,107.975000,2.581050,-1.478240,0.884402,-0.456364,340.398800,103.521800,11.957380,-1.371681,1.042037,-0.109040,314.791100,47.013450,58.602860
8571,1752675005.2176,defaultActivity,0,-1.527686,1.653691,-0.258051,24.814040,107.975000,2.581050,-1.478240,0.884402,-0.456364,340.398800,103.521800,11.957380,-1.371681,1.042037,-0.109040,314.791100,47.013450,58.602860
8572,1752675005.2586,defaultActivity,0,-1.530458,1.657929,-0.267324,22.519740,113.600700,3.301004,-1.466288,0.904257,-0.450260,337.888800,105.817400,7.406907,-1.372246,1.039878,-0.110107,314.815300,47.033930,59.012780
8573,1752675005.2596,defaultActivity,0,-1.530458,1.657929,-0.267324,22.519740,113.600700,3.301004,-1.466288,0.904257,-0.450260,337.888800,105.817400,7.406907,-1.372246,1.039878,-0.110107,314.815300,47.033930,59.012780
8574,1752675005.3009,defaultActivity,0,-1.534385,1.660804,-0.277162,20.687650,119.160100,3.546279,-1.456491,0.923520,-0.446889,334.535600,108.134000,3.179338,-1.371272,1.036908,-0.112504,315.626800,47.681540,58.664820
8575,1752675005.3017,defaultActivity,0,-1.534385,1.660804,-0.277162,20.687650,119.160100,3.546279,-1.456491,0.923520,-0.446889,334.535600,108.134000,3.179338,-1.371272,1.036908,-0.112504,315.626800,47.681540,58.664820
