Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
115,1753452934.4388,defaultActivity,0,-1.624952,1.675525,-0.417766,9.603742,114.601200,359.894200,-1.576946,1.131429,-0.580302,319.186300,123.416000,340.386600,-1.516935,1.096383,-0.403388,309.022600,104.963000,17.063740
116,1753452934.4805,defaultActivity,0,-1.625477,1.676067,-0.418587,9.362064,114.730700,359.841800,-1.576763,1.132098,-0.578857,318.695600,122.909400,340.151100,-1.517728,1.097882,-0.404135,309.553500,102.570400,20.000870
117,1753452934.4811,defaultActivity,0,-1.625477,1.676067,-0.418587,9.362064,114.730700,359.841800,-1.576763,1.132098,-0.578857,318.695600,122.909400,340.151100,-1.517728,1.097882,-0.404135,309.553500,102.570400,20.000870
118,1753452934.4819,defaultActivity,0,-1.625477,1.676067,-0.418587,9.362064,114.730700,359.841800,-1.576763,1.132098,-0.578857,318.695600,122.909400,340.151100,-1.517728,1.097882,-0.404135,309.553500,102.570400,20.000870
119,1753452934.5214,defaultActivity,0,-1.626166,1.676494,-0.419258,9.202509,114.842200,359.908600,-1.576889,1.133094,-0.577974,318.708300,123.237500,338.304000,-1.518382,1.099236,-0.405108,310.067600,100.296900,22.860950
120,1753452934.5220,defaultActivity,0,-1.626166,1.676494,-0.419258,9.202509,114.842200,359.908600,-1.576889,1.133094,-0.577974,318.708300,123.237500,338.304000,-1.518382,1.099236,-0.405108,310.067600,100.296900,22.860950
121,1753452934.5635,defaultActivity,0,-1.626818,1.676995,-0.419631,8.996334,114.960700,359.923500,-1.577164,1.134360,-0.577714,317.894800,126.004600,334.705400,-1.518474,1.100113,-0.406140,310.084600,100.460800,22.205090
122,1753452934.5644,defaultActivity,0,-1.626818,1.676995,-0.419631,8.996334,114.960700,359.923500,-1.577164,1.134360,-0.577714,317.894800,126.004600,334.705400,-1.518474,1.100113,-0.406140,310.084600,100.460800,22.205090
123,1753452934.6052,defaultActivity,0,-1.627495,1.677376,-0.420216,8.852489,115.027000,359.974500,-1.576702,1.132689,-0.576725,318.962600,123.871000,338.804900,-1.518412,1.101053,-0.407246,311.945200,97.508030,25.229450
124,1753452934.6061,defaultActivity,0,-1.627495,1.677376,-0.420216,8.852489,115.027000,359.974500,-1.576702,1.132689,-0.576725,318.962600,123.871000,338.804900,-1.518412,1.101053,-0.407246,311.945200,97.508030,25.229450
125,1753452934.6462,defaultActivity,0,-1.628200,1.677312,-0.420759,8.749572,115.062000,0.054750,-1.576978,1.133127,-0.576428,319.584400,122.012800,341.627600,-1.519145,1.101296,-0.408365,312.137100,97.937480,25.122900
126,1753452934.6469,defaultActivity,0,-1.628200,1.677312,-0.420759,8.749572,115.062000,0.054750,-1.576978,1.133127,-0.576428,319.584400,122.012800,341.627600,-1.519145,1.101296,-0.408365,312.137100,97.937480,25.122900
127,1753452934.6878,defaultActivity,0,-1.628987,1.677686,-0.421200,8.733499,115.062000,0.038149,-1.576962,1.133399,-0.577162,319.283300,123.030600,339.857800,-1.519665,1.100954,-0.408941,311.399900,98.972260,24.396770
128,1753452934.6888,defaultActivity,0,-1.628987,1.677686,-0.421200,8.733499,115.062000,0.038149,-1.576962,1.133399,-0.577162,319.283300,123.030600,339.857800,-1.519665,1.100954,-0.408941,311.399900,98.972260,24.396770
129,1753452934.7303,defaultActivity,0,-1.629674,1.677933,-0.421599,8.505777,115.032500,0.021123,-1.576543,1.134958,-0.579001,321.348200,127.494600,333.875100,-1.520806,1.100667,-0.410579,311.164200,100.594700,23.240470
130,1753452934.7311,defaultActivity,0,-1.629674,1.677933,-0.421599,8.505777,115.032500,0.021123,-1.576543,1.134958,-0.579001,321.348200,127.494600,333.875100,-1.520806,1.100667,-0.410579,311.164200,100.594700,23.240470
131,1753452934.7730,defaultActivity,0,-1.630491,1.678338,-0.422005,8.340060,114.983100,0.024177,-1.576328,1.136089,-0.579749,322.523200,129.257200,332.513000,-1.521202,1.100425,-0.411410,310.825600,102.578600,20.835670
132,1753452934.7738,defaultActivity,0,-1.630491,1.678338,-0.422005,8.340060,114.983100,0.024177,-1.576328,1.136089,-0.579749,322.523200,129.257200,332.513000,-1.521202,1.100425,-0.411410,310.825600,102.578600,20.835670
133,1753452934.8136,defaultActivity,0,-1.631266,1.678845,-0.422274,8.141787,114.968200,0.017045,-1.576149,1.136023,-0.580076,321.642400,127.692500,334.812700,-1.521212,1.100609,-0.411732,310.694900,101.129900,22.111310
134,1753452934.8141,defaultActivity,0,-1.631266,1.678845,-0.422274,8.141787,114.968200,0.017045,-1.576149,1.136023,-0.580076,321.642400,127.692500,334.812700,-1.521212,1.100609,-0.411732,310.694900,101.129900,22.111310
135,1753452934.8555,defaultActivity,0,-1.631828,1.679311,-0.422738,7.862525,115.007700,0.126360,-1.576121,1.136474,-0.581196,320.717900,126.145100,336.842700,-1.521803,1.100714,-0.412589,310.698600,101.380200,21.937360
136,1753452934.8562,defaultActivity,0,-1.631828,1.679311,-0.422738,7.862525,115.007700,0.126360,-1.576121,1.136474,-0.581196,320.717900,126.145100,336.842700,-1.521803,1.100714,-0.412589,310.698600,101.380200,21.937360
137,1753452934.8976,defaultActivity,0,-1.632304,1.679902,-0.423080,7.478067,115.019600,0.202502,-1.576180,1.136724,-0.581615,321.139100,126.738900,335.809400,-1.522653,1.099928,-0.413739,310.364900,103.869400,19.394950
138,1753452934.8982,defaultActivity,0,-1.632304,1.679902,-0.423080,7.478067,115.019600,0.202502,-1.576180,1.136724,-0.581615,321.139100,126.738900,335.809400,-1.522653,1.099928,-0.413739,310.364900,103.869400,19.394950
139,1753452934.9390,defaultActivity,0,-1.632922,1.680368,-0.423391,7.293576,114.987000,0.176183,-1.575767,1.136737,-0.583176,321.111400,126.353600,337.255900,-1.522820,1.099196,-0.414180,309.765900,104.424500,18.422700
140,1753452934.9396,defaultActivity,0,-1.632922,1.680368,-0.423391,7.293576,114.987000,0.176183,-1.575767,1.136737,-0.583176,321.111400,126.353600,337.255900,-1.522820,1.099196,-0.414180,309.765900,104.424500,18.422700
141,1753452934.9400,defaultActivity,0,-1.632922,1.680368,-0.423391,7.293576,114.987000,0.176183,-1.575767,1.136737,-0.583176,321.111400,126.353600,337.255900,-1.522820,1.099196,-0.414180,309.765900,104.424500,18.422700
142,1753452934.9807,defaultActivity,0,-1.633296,1.680458,-0.423650,7.239447,114.965300,0.264451,-1.575854,1.136393,-0.584272,320.144400,124.471900,339.772200,-1.523497,1.098752,-0.414984,310.310900,104.455300,18.496270
143,1753452934.9813,defaultActivity,0,-1.633296,1.680458,-0.423650,7.239447,114.965300,0.264451,-1.575854,1.136393,-0.584272,320.144400,124.471900,339.772200,-1.523497,1.098752,-0.414984,310.310900,104.455300,18.496270
144,1753452935.0223,defaultActivity,0,-1.633596,1.680860,-0.424122,6.991138,115.021200,0.314665,-1.575494,1.135307,-0.586054,319.681800,123.347200,342.006700,-1.524243,1.098527,-0.415852,310.358100,104.660900,18.142880
145,1753452935.0231,defaultActivity,0,-1.633596,1.680860,-0.424122,6.991138,115.021200,0.314665,-1.575494,1.135307,-0.586054,319.681800,123.347200,342.006700,-1.524243,1.098527,-0.415852,310.358100,104.660900,18.142880
146,1753452935.0646,defaultActivity,0,-1.633861,1.681292,-0.424567,6.783738,115.032100,0.465914,-1.575475,1.134782,-0.587733,320.113500,123.098100,342.409100,-1.524966,1.098320,-0.416533,310.262200,104.955700,18.020520
147,1753452935.0653,defaultActivity,0,-1.633861,1.681292,-0.424567,6.783738,115.032100,0.465914,-1.575475,1.134782,-0.587733,320.113500,123.098100,342.409100,-1.524966,1.098320,-0.416533,310.262200,104.955700,18.020520
148,1753452935.1068,defaultActivity,0,-1.634082,1.681530,-0.424926,6.724495,114.993100,0.486507,-1.575671,1.134444,-0.589708,320.331600,124.051100,341.663100,-1.525422,1.098367,-0.417067,310.256100,104.884300,18.084870
149,1753452935.1075,defaultActivity,0,-1.634082,1.681530,-0.424926,6.724495,114.993100,0.486507,-1.575671,1.134444,-0.589708,320.331600,124.051100,341.663100,-1.525422,1.098367,-0.417067,310.256100,104.884300,18.084870
150,1753452935.1481,defaultActivity,0,-1.634244,1.682494,-0.425224,6.260169,114.893100,0.480544,-1.575482,1.134392,-0.591118,321.482300,125.603500,340.369100,-1.526157,1.098301,-0.418012,310.484600,104.686000,18.315850
151,1753452935.1486,defaultActivity,0,-1.634244,1.682494,-0.425224,6.260169,114.893100,0.480544,-1.575482,1.134392,-0.591118,321.482300,125.603500,340.369100,-1.526157,1.098301,-0.418012,310.484600,104.686000,18.315850
152,1753452935.1902,defaultActivity,0,-1.634331,1.683222,-0.425530,5.969850,114.762300,0.379094,-1.575134,1.133898,-0.592619,321.718600,125.283700,340.130400,-1.526766,1.098407,-0.418595,310.540500,104.621100,18.294120
153,1753452935.1908,defaultActivity,0,-1.634331,1.683222,-0.425530,5.969850,114.762300,0.379094,-1.575134,1.133898,-0.592619,321.718600,125.283700,340.130400,-1.526766,1.098407,-0.418595,310.540500,104.621100,18.294120
154,1753452935.2321,defaultActivity,0,-1.634275,1.683437,-0.425744,5.880848,114.603600,0.407262,-1.574459,1.133262,-0.593613,321.697500,125.098500,340.806500,-1.527336,1.098374,-0.419048,310.488500,104.648200,18.257800
155,1753452935.2338,defaultActivity,0,-1.634275,1.683437,-0.425744,5.880848,114.603600,0.407262,-1.574459,1.133262,-0.593613,321.697500,125.098500,340.806500,-1.527336,1.098374,-0.419048,310.488500,104.648200,18.257800
156,1753452935.2741,defaultActivity,0,-1.634512,1.683740,-0.426094,5.565903,114.516000,0.418704,-1.573784,1.133730,-0.593883,321.854700,125.385200,340.261200,-1.528217,1.098209,-0.419647,310.615300,104.555100,18.359420
157,1753452935.2747,defaultActivity,0,-1.634512,1.683740,-0.426094,5.565903,114.516000,0.418704,-1.573784,1.133730,-0.593883,321.854700,125.385200,340.261200,-1.528217,1.098209,-0.419647,310.615300,104.555100,18.359420
158,1753452935.3152,defaultActivity,0,-1.634377,1.684093,-0.426467,5.472044,114.481200,0.469478,-1.573326,1.134218,-0.593896,321.581200,125.086900,340.415000,-1.529367,1.097849,-0.420204,310.765900,104.793400,18.199650
159,1753452935.3157,defaultActivity,0,-1.634377,1.684093,-0.426467,5.472044,114.481200,0.469478,-1.573326,1.134218,-0.593896,321.581200,125.086900,340.415000,-1.529367,1.097849,-0.420204,310.765900,104.793400,18.199650
160,1753452935.3573,defaultActivity,0,-1.634288,1.684235,-0.426932,5.378983,114.454800,0.481059,-1.572243,1.135151,-0.594243,321.341600,124.863000,340.170800,-1.530662,1.097258,-0.420827,310.877600,105.040000,18.089390
161,1753452935.3579,defaultActivity,0,-1.634288,1.684235,-0.426932,5.378983,114.454800,0.481059,-1.572243,1.135151,-0.594243,321.341600,124.863000,340.170800,-1.530662,1.097258,-0.420827,310.877600,105.040000,18.089390
162,1753452935.3987,defaultActivity,0,-1.634252,1.684683,-0.427453,5.314181,114.463200,0.416266,-1.571370,1.136034,-0.594601,321.354800,125.207300,339.652800,-1.532245,1.096504,-0.421597,311.146300,105.626300,17.811780
163,1753452935.3993,defaultActivity,0,-1.634252,1.684683,-0.427453,5.314181,114.463200,0.416266,-1.571370,1.136034,-0.594601,321.354800,125.207300,339.652800,-1.532245,1.096504,-0.421597,311.146300,105.626300,17.811780
164,1753452935.4406,defaultActivity,0,-1.634031,1.684688,-0.428091,5.267385,114.461700,0.360988,-1.570600,1.136498,-0.594846,321.184600,125.144300,339.687200,-1.533524,1.096004,-0.422296,311.098700,106.045200,17.575000
165,1753452935.4411,defaultActivity,0,-1.634031,1.684688,-0.428091,5.267385,114.461700,0.360988,-1.570600,1.136498,-0.594846,321.184600,125.144300,339.687200,-1.533524,1.096004,-0.422296,311.098700,106.045200,17.575000
166,1753452935.4419,defaultActivity,0,-1.634031,1.684688,-0.428091,5.267385,114.461700,0.360988,-1.570600,1.136498,-0.594846,321.184600,125.144300,339.687200,-1.533524,1.096004,-0.422296,311.098700,106.045200,17.575000
167,1753452935.4821,defaultActivity,0,-1.633878,1.685104,-0.428752,5.011957,114.484800,0.308018,-1.569832,1.136947,-0.595387,321.338400,125.129100,339.500900,-1.534578,1.095737,-0.422857,311.134400,106.506900,17.406100
168,1753452935.4827,defaultActivity,0,-1.633878,1.685104,-0.428752,5.011957,114.484800,0.308018,-1.569832,1.136947,-0.595387,321.338400,125.129100,339.500900,-1.534578,1.095737,-0.422857,311.134400,106.506900,17.406100
169,1753452935.5242,defaultActivity,0,-1.634199,1.685201,-0.429253,4.904064,114.529100,0.337095,-1.568944,1.137122,-0.595950,321.110400,125.225400,339.626100,-1.534770,1.095809,-0.423153,311.178800,106.267000,17.549060
170,1753452935.5247,defaultActivity,0,-1.634199,1.685201,-0.429253,4.904064,114.529100,0.337095,-1.568944,1.137122,-0.595950,321.110400,125.225400,339.626100,-1.534770,1.095809,-0.423153,311.178800,106.267000,17.549060
171,1753452935.5664,defaultActivity,0,-1.634288,1.685397,-0.429828,4.777827,114.536200,0.302107,-1.568164,1.137179,-0.596693,320.821300,124.435900,340.176200,-1.535338,1.095740,-0.423745,311.233900,106.407200,17.516550
172,1753452935.5675,defaultActivity,0,-1.634288,1.685397,-0.429828,4.777827,114.536200,0.302107,-1.568164,1.137179,-0.596693,320.821300,124.435900,340.176200,-1.535338,1.095740,-0.423745,311.233900,106.407200,17.516550
173,1753452935.6087,defaultActivity,0,-1.634392,1.685698,-0.430402,4.565044,114.572900,0.321249,-1.567577,1.137551,-0.597793,319.707300,124.649300,340.608100,-1.535531,1.095700,-0.424317,311.224800,106.651600,17.424370
174,1753452935.6093,defaultActivity,0,-1.634392,1.685698,-0.430402,4.565044,114.572900,0.321249,-1.567577,1.137551,-0.597793,319.707300,124.649300,340.608100,-1.535531,1.095700,-0.424317,311.224800,106.651600,17.424370
175,1753452935.6503,defaultActivity,0,-1.634414,1.685850,-0.431007,4.372394,114.623300,0.350326,-1.567035,1.138262,-0.598645,319.007200,125.033000,340.582200,-1.535316,1.095788,-0.424785,311.201800,106.821100,17.265780
176,1753452935.6510,defaultActivity,0,-1.634414,1.685850,-0.431007,4.372394,114.623300,0.350326,-1.567035,1.138262,-0.598645,319.007200,125.033000,340.582200,-1.535316,1.095788,-0.424785,311.201800,106.821100,17.265780
177,1753452935.6924,defaultActivity,0,-1.634189,1.686285,-0.431683,4.063566,114.678300,0.210090,-1.566093,1.140053,-0.601235,317.827600,124.408000,341.679700,-1.534889,1.096029,-0.425378,311.181500,107.060500,17.165380
178,1753452935.6931,defaultActivity,0,-1.634189,1.686285,-0.431683,4.063566,114.678300,0.210090,-1.566093,1.140053,-0.601235,317.827600,124.408000,341.679700,-1.534889,1.096029,-0.425378,311.181500,107.060500,17.165380
179,1753452935.7344,defaultActivity,0,-1.634044,1.686662,-0.432241,3.841343,114.738600,0.211280,-1.563528,1.144649,-0.606822,314.425300,124.999500,343.228200,-1.534107,1.096302,-0.425948,310.967400,107.371400,16.922640
180,1753452935.7351,defaultActivity,0,-1.634044,1.686662,-0.432241,3.841343,114.738600,0.211280,-1.563528,1.144649,-0.606822,314.425300,124.999500,343.228200,-1.534107,1.096302,-0.425948,310.967400,107.371400,16.922640
181,1753452935.7759,defaultActivity,0,-1.633915,1.687615,-0.432777,3.393828,114.805100,0.185978,-1.560508,1.151225,-0.612582,312.625200,126.435700,342.511700,-1.533567,1.096426,-0.426304,310.977800,107.296200,16.953430
182,1753452935.7765,defaultActivity,0,-1.633915,1.687615,-0.432777,3.393828,114.805100,0.185978,-1.560508,1.151225,-0.612582,312.625200,126.435700,342.511700,-1.533567,1.096426,-0.426304,310.977800,107.296200,16.953430
183,1753452935.8178,defaultActivity,0,-1.633968,1.689060,-0.433505,2.634339,114.863400,0.091706,-1.557997,1.159751,-0.618045,311.168000,128.467400,340.431600,-1.532957,1.096583,-0.426778,310.917100,107.552800,16.752060
184,1753452935.8184,defaultActivity,0,-1.633968,1.689060,-0.433505,2.634339,114.863400,0.091706,-1.557997,1.159751,-0.618045,311.168000,128.467400,340.431600,-1.532957,1.096583,-0.426778,310.917100,107.552800,16.752060
185,1753452935.8591,defaultActivity,0,-1.634483,1.690421,-0.434027,1.967035,114.957900,0.004953,-1.556159,1.167181,-0.622419,309.552100,130.270500,339.025800,-1.532642,1.096578,-0.427217,310.930000,107.815900,16.636430
186,1753452935.8599,defaultActivity,0,-1.634483,1.690421,-0.434027,1.967035,114.957900,0.004953,-1.556159,1.167181,-0.622419,309.552100,130.270500,339.025800,-1.532642,1.096578,-0.427217,310.930000,107.815900,16.636430
187,1753452935.8603,defaultActivity,0,-1.634483,1.690421,-0.434027,1.967035,114.957900,0.004953,-1.556159,1.167181,-0.622419,309.552100,130.270500,339.025800,-1.532642,1.096578,-0.427217,310.930000,107.815900,16.636430
188,1753452935.9020,defaultActivity,0,-1.634953,1.692185,-0.434348,0.994746,115.089000,359.962500,-1.555076,1.172167,-0.625595,308.581800,130.104200,339.161200,-1.532467,1.096439,-0.427769,310.866200,108.142500,16.472590
189,1753452935.9034,defaultActivity,0,-1.634953,1.692185,-0.434348,0.994746,115.089000,359.962500,-1.555076,1.172167,-0.625595,308.581800,130.104200,339.161200,-1.532467,1.096439,-0.427769,310.866200,108.142500,16.472590
190,1753452935.9427,defaultActivity,0,-1.635282,1.694178,-0.434729,359.883300,115.194600,359.800500,-1.554414,1.174535,-0.627706,307.770600,129.801900,339.526200,-1.532402,1.096290,-0.428100,310.902800,108.282000,16.377630
191,1753452935.9434,defaultActivity,0,-1.635282,1.694178,-0.434729,359.883300,115.194600,359.800500,-1.554414,1.174535,-0.627706,307.770600,129.801900,339.526200,-1.532402,1.096290,-0.428100,310.902800,108.282000,16.377630
192,1753452935.9849,defaultActivity,0,-1.635605,1.695174,-0.434770,359.162800,115.207000,359.793900,-1.553716,1.173963,-0.628620,307.862400,129.052200,340.783900,-1.532186,1.096040,-0.428548,310.944600,108.398700,16.348030
193,1753452935.9858,defaultActivity,0,-1.635605,1.695174,-0.434770,359.162800,115.207000,359.793900,-1.553716,1.173963,-0.628620,307.862400,129.052200,340.783900,-1.532186,1.096040,-0.428548,310.944600,108.398700,16.348030
194,1753452936.0267,defaultActivity,0,-1.635662,1.696582,-0.434683,358.543600,115.132300,359.677500,-1.553490,1.171795,-0.627816,308.712700,128.486100,341.151600,-1.531867,1.095850,-0.428955,310.989400,108.387500,16.317910
195,1753452936.0274,defaultActivity,0,-1.635662,1.696582,-0.434683,358.543600,115.132300,359.677500,-1.553490,1.171795,-0.627816,308.712700,128.486100,341.151600,-1.531867,1.095850,-0.428955,310.989400,108.387500,16.317910
196,1753452936.0687,defaultActivity,0,-1.635773,1.697399,-0.434638,358.045300,114.960300,359.638400,-1.553109,1.167885,-0.626165,309.402400,127.368900,341.915200,-1.531384,1.095783,-0.429502,311.030900,108.307300,16.411670
197,1753452936.0694,defaultActivity,0,-1.635773,1.697399,-0.434638,358.045300,114.960300,359.638400,-1.553109,1.167885,-0.626165,309.402400,127.368900,341.915200,-1.531384,1.095783,-0.429502,311.030900,108.307300,16.411670
198,1753452936.1107,defaultActivity,0,-1.635703,1.698213,-0.434511,357.654000,114.779400,359.671100,-1.553140,1.164182,-0.623867,310.102800,126.739100,342.551300,-1.530755,1.095838,-0.430206,310.964300,108.381100,16.312930
199,1753452936.1114,defaultActivity,0,-1.635703,1.698213,-0.434511,357.654000,114.779400,359.671100,-1.553140,1.164182,-0.623867,310.102800,126.739100,342.551300,-1.530755,1.095838,-0.430206,310.964300,108.381100,16.312930
200,1753452936.1522,defaultActivity,0,-1.635494,1.698868,-0.434481,357.155900,114.495900,359.585100,-1.553414,1.161529,-0.620953,311.234600,126.889400,341.745300,-1.530196,1.096080,-0.430959,310.958800,108.348200,16.397420
201,1753452936.1528,defaultActivity,0,-1.635494,1.698868,-0.434481,357.155900,114.495900,359.585100,-1.553414,1.161529,-0.620953,311.234600,126.889400,341.745300,-1.530196,1.096080,-0.430959,310.958800,108.348200,16.397420
202,1753452936.1942,defaultActivity,0,-1.635436,1.699407,-0.434351,356.886800,114.255300,359.579300,-1.553737,1.160075,-0.617912,311.608600,126.534200,341.351600,-1.529579,1.096535,-0.431841,310.811300,108.502900,16.301300
203,1753452936.1949,defaultActivity,0,-1.635436,1.699407,-0.434351,356.886800,114.255300,359.579300,-1.553737,1.160075,-0.617912,311.608600,126.534200,341.351600,-1.529579,1.096535,-0.431841,310.811300,108.502900,16.301300
204,1753452936.2363,defaultActivity,0,-1.635531,1.699920,-0.434407,356.555500,114.160500,359.593700,-1.553578,1.158849,-0.615436,311.671400,125.422300,342.007500,-1.529008,1.096743,-0.432353,310.745800,108.537600,16.324800
